Time,Average,Year,Month,Day,YearMonth,Index
2023-11-01,45.7783156171314,2023,11,1,2023-11,33
2023-11-02,46.27067436161101,2023,11,2,2023-11,33
2023-11-03,46.495646025274446,2023,11,3,2023-11,33
2023-11-04,45.82414114297882,2023,11,4,2023-11,33
2023-11-05,46.097255483168865,2023,11,5,2023-11,33
2023-11-06,45.73007571492433,2023,11,6,2023-11,33
2023-11-07,47.09675211447491,2023,11,7,2023-11,33
2023-11-08,45.43519311529061,2023,11,8,2023-11,33
2023-11-09,45.41679403634554,2023,11,9,2023-11,33
2023-11-10,47.22183812527353,2023,11,10,2023-11,33
2023-11-11,45.55537280701755,2023,11,11,2023-11,33
2023-11-12,47.33751511572937,2023,11,12,2023-11,33
2023-11-13,46.62106418409779,2023,11,13,2023-11,33
2023-11-14,45.384618920180216,2023,11,14,2023-11,33
2023-11-15,45.55456165129297,2023,11,15,2023-11,33
2023-11-16,45.4908733770226,2023,11,16,2023-11,33
2023-11-17,48.41543975134396,2023,11,17,2023-11,33
2023-11-18,45.74616848886791,2023,11,18,2023-11,33
2023-11-19,45.98108276185008,2023,11,19,2023-11,33
2023-11-20,45.897424296459974,2023,11,20,2023-11,33
2023-11-21,45.51805215290782,2023,11,21,2023-11,33
2023-11-22,46.13734736186767,2023,11,22,2023-11,33
2023-11-23,46.28833281119464,2023,11,23,2023-11,33
2023-11-24,45.99123174757572,2023,11,24,2023-11,33
2023-11-25,45.166813746974896,2023,11,25,2023-11,33
2023-11-26,46.464737446102184,2023,11,26,2023-11,33
2023-11-27,45.866752582718206,2023,11,27,2023-11,33
2023-11-28,46.42583710096545,2023,11,28,2023-11,33
2023-11-29,45.94778078161653,2023,11,29,2023-11,33
2023-11-30,46.20961982700653,2023,11,30,2023-11,33
2023-12-01,46.05168482515856,2023,12,1,2023-12,34
2023-12-02,46.101845145018444,2023,12,2,2023-12,34
2023-12-03,46.14074178955331,2023,12,3,2023-12,34
2023-12-04,45.72706900516157,2023,12,4,2023-12,34
2023-12-05,46.66581019587544,2023,12,5,2023-12,34
2023-12-06,46.14717263730423,2023,12,6,2023-12,34
2023-12-07,45.68301344123713,2023,12,7,2023-12,34
2023-12-08,45.86094523506882,2023,12,8,2023-12,34
2023-12-09,46.27602444436347,2023,12,9,2023-12,34
2023-12-10,46.20520007880128,2023,12,10,2023-12,34
2023-12-11,45.82220238138421,2023,12,11,2023-12,34
2023-12-12,47.72366055345481,2023,12,12,2023-12,34
2023-12-13,44.7939544755263,2023,12,13,2023-12,34
2023-12-14,45.2277985538632,2023,12,14,2023-12,34
2023-12-15,46.51171578052665,2023,12,15,2023-12,34
2023-12-16,46.779644680385395,2023,12,16,2023-12,34
2023-12-17,45.12861487528977,2023,12,17,2023-12,34
2023-12-18,45.237859913470565,2023,12,18,2023-12,34
2023-12-19,45.339442672541566,2023,12,19,2023-12,34
2023-12-20,45.946339220825585,2023,12,20,2023-12,34
2023-12-21,45.81054065784272,2023,12,21,2023-12,34
2023-12-22,45.422407622454124,2023,12,22,2023-12,34
2023-12-23,45.63977392674123,2023,12,23,2023-12,34
2023-12-24,45.94973837810099,2023,12,24,2023-12,34
2023-12-25,45.88523899672423,2023,12,25,2023-12,34
2023-12-26,45.97267315009558,2023,12,26,2023-12,34
2023-12-27,46.04002216379729,2023,12,27,2023-12,34
2023-12-28,45.71370727565642,2023,12,28,2023-12,34
2023-12-29,45.81229694163886,2023,12,29,2023-12,34
2023-12-30,45.54134428162185,2023,12,30,2023-12,34
2023-12-31,48.30532475124694,2023,12,31,2023-12,34
2024-01-01,44.75490292326246,2024,1,1,2024-01,35
2024-01-02,45.34824321199491,2024,1,2,2024-01,35
2024-01-03,46.00181136471715,2024,1,3,2024-01,35
2024-01-04,45.56720257110515,2024,1,4,2024-01,35
2024-01-05,45.231040436119606,2024,1,5,2024-01,35
2024-01-06,45.8111350950424,2024,1,6,2024-01,35
2024-01-07,46.0495403409654,2024,1,7,2024-01,35
2024-01-08,45.573844594183306,2024,1,8,2024-01,35
2024-01-09,45.69021170715251,2024,1,9,2024-01,35
2024-01-10,45.91328520795205,2024,1,10,2024-01,35
2024-01-11,44.96109342894983,2024,1,11,2024-01,35
2024-01-12,45.74291883091225,2024,1,12,2024-01,35
2024-01-13,46.95649622960911,2024,1,13,2024-01,35
2024-01-14,45.446526028027066,2024,1,14,2024-01,35
2024-01-15,45.480254803520154,2024,1,15,2024-01,35
2024-01-16,44.54553233717238,2024,1,16,2024-01,35
2024-01-17,44.85063270028985,2024,1,17,2024-01,35
2024-01-18,45.590250633928505,2024,1,18,2024-01,35
2024-01-19,45.26141465514317,2024,1,19,2024-01,35
2024-01-20,45.50808217538686,2024,1,20,2024-01,35
2024-01-21,51.17667639915125,2024,1,21,2024-01,35
2024-01-22,43.95955688893602,2024,1,22,2024-01,35
2024-01-23,46.766902064502524,2024,1,23,2024-01,35
2024-01-24,45.673128800014204,2024,1,24,2024-01,35
2024-01-25,44.55462851573378,2024,1,25,2024-01,35
2024-01-26,44.24799983883593,2024,1,26,2024-01,35
2024-01-27,44.56725455942115,2024,1,27,2024-01,35
2024-01-28,44.889468661265006,2024,1,28,2024-01,35
2024-01-29,44.31933117055724,2024,1,29,2024-01,35
2024-01-30,44.65044265491569,2024,1,30,2024-01,35
2024-01-31,45.15229044834308,2024,1,31,2024-01,35
2024-02-01,45.50199718045113,2024,2,1,2024-02,36
2024-02-02,44.37678409051207,2024,2,2,2024-02,36
2024-02-03,44.63824926900584,2024,2,3,2024-02,36
2024-02-04,44.923727236847895,2024,2,4,2024-02,36
2024-02-05,48.35348865423364,2024,2,5,2024-02,36
2024-02-06,46.972802981875006,2024,2,6,2024-02,36
2024-02-07,43.94261862041468,2024,2,7,2024-02,36
2024-02-08,44.44380963373346,2024,2,8,2024-02,36
2024-02-09,44.12456172695751,2024,2,9,2024-02,36
2024-02-10,44.54347933459775,2024,2,10,2024-02,36
2024-02-11,44.739462650336534,2024,2,11,2024-02,36
2024-02-12,44.89404458207872,2024,2,12,2024-02,36
2024-02-13,45.02278091060985,2024,2,13,2024-02,36
2024-02-14,45.22400446403225,2024,2,14,2024-02,36
2024-02-15,44.84265606469554,2024,2,15,2024-02,36
2024-02-16,44.59089129072683,2024,2,16,2024-02,36
2024-02-17,44.47844548958484,2024,2,17,2024-02,36
2024-02-18,44.5884885034556,2024,2,18,2024-02,36
2024-02-19,44.45510006010959,2024,2,19,2024-02,36
2024-02-20,44.84914563993509,2024,2,20,2024-02,36
2024-02-21,50.5980656949284,2024,2,21,2024-02,36
2024-02-22,50.5972934631777,2024,2,22,2024-02,36
2024-02-23,48.6807740870241,2024,2,23,2024-02,36
2024-02-24,43.95509422810611,2024,2,24,2024-02,36
2024-02-25,46.1990997229917,2024,2,25,2024-02,36
2024-02-26,45.10446651910469,2024,2,26,2024-02,36
2024-02-27,43.696558036142264,2024,2,27,2024-02,36
2024-02-28,43.74834120557803,2024,2,28,2024-02,36
2024-02-29,45.41312073074844,2024,2,29,2024-02,36
2024-03-01,46.6421031131751,2024,3,1,2024-03,37
2024-03-02,45.14793868412289,2024,3,2,2024-03,37
2024-03-03,45.09961563855876,2024,3,3,2024-03,37
2024-03-04,45.275948568354835,2024,3,4,2024-03,37
2024-03-05,48.899153265107216,2024,3,5,2024-03,37
2024-03-06,47.93128654970761,2024,3,6,2024-03,37
2024-03-07,44.35931594385668,2024,3,7,2024-03,37
2024-03-08,48.50142157724086,2024,3,8,2024-03,37
2024-03-09,45.13971425318761,2024,3,9,2024-03,37
2024-03-10,44.669208146334825,2024,3,10,2024-03,37
2024-03-11,44.49339938727911,2024,3,11,2024-03,37
2024-03-12,47.414002723946176,2024,3,12,2024-03,37
2024-03-13,44.48784722222223,2024,3,13,2024-03,37
2024-03-14,44.664538951545545,2024,3,14,2024-03,37
2024-03-15,45.00713004253461,2024,3,15,2024-03,37
2024-03-16,45.12807319692264,2024,3,16,2024-03,37
2024-03-17,45.4111940513465,2024,3,17,2024-03,37
2024-03-18,44.83666756797578,2024,3,18,2024-03,37
2024-03-19,45.09095412556311,2024,3,19,2024-03,37
2024-03-20,45.98626852315638,2024,3,20,2024-03,37
2024-03-21,45.02201309694277,2024,3,21,2024-03,37
2024-03-22,45.1583029953251,2024,3,22,2024-03,37
2024-03-23,46.41637777915807,2024,3,23,2024-03,37
2024-03-24,45.34242647255759,2024,3,24,2024-03,37
2024-03-25,46.36269754415004,2024,3,25,2024-03,37
2024-03-26,52.6512056227178,2024,3,26,2024-03,37
2024-03-27,44.25307511640867,2024,3,27,2024-03,37
2024-03-28,45.00806910997877,2024,3,28,2024-03,37
2024-03-29,46.47514619883041,2024,3,29,2024-03,37
2024-03-30,44.57031633632426,2024,3,30,2024-03,37
2024-03-31,44.73461961580773,2024,3,31,2024-03,37
2024-04-01,46.134119499436395,2024,4,1,2024-04,38
2024-04-02,44.693283507428234,2024,4,2,2024-04,38
2024-04-03,48.453449855603786,2024,4,3,2024-04,38
2024-04-04,45.90570047642415,2024,4,4,2024-04,38
2024-04-05,45.185733430799225,2024,4,5,2024-04,38
2024-04-06,45.83876397411654,2024,4,6,2024-04,38
2024-04-07,44.70769704388016,2024,4,7,2024-04,38
2024-04-08,44.42293102174643,2024,4,8,2024-04,38
2024-04-09,45.735497926780816,2024,4,9,2024-04,38
2024-04-10,44.03399901151645,2024,4,10,2024-04,38
2024-04-11,44.31454678362572,2024,4,11,2024-04,38
2024-04-12,44.478906889348316,2024,4,12,2024-04,38
2024-04-13,44.4056199997352,2024,4,13,2024-04,38
2024-04-14,44.60466472213929,2024,4,14,2024-04,38
2024-04-15,44.18822899726219,2024,4,15,2024-04,38
2024-04-16,44.11860335285127,2024,4,16,2024-04,38
2024-04-17,44.37302048106462,2024,4,17,2024-04,38
2024-04-18,45.29152711323764,2024,4,18,2024-04,38
2024-04-19,45.088453673938275,2024,4,19,2024-04,38
2024-04-20,44.99438233550077,2024,4,20,2024-04,38
2024-04-21,45.01148364957669,2024,4,21,2024-04,38
2024-04-22,45.35642404386587,2024,4,22,2024-04,38
2024-04-23,44.23288833080496,2024,4,23,2024-04,38
2024-04-24,45.422547374319116,2024,4,24,2024-04,38
2024-04-25,44.03515943801936,2024,4,25,2024-04,38
2024-04-26,44.19131738927322,2024,4,26,2024-04,38
2024-04-27,44.425189780927816,2024,4,27,2024-04,38
2024-04-28,44.540356355972094,2024,4,28,2024-04,38
2024-04-29,44.59736416636279,2024,4,29,2024-04,38
2024-04-30,44.55729569345199,2024,4,30,2024-04,38
2024-05-01,50.8603874541943,2024,5,1,2024-05,39
2024-05-02,44.88649938830628,2024,5,2,2024-05,39
2024-05-03,43.92260709784634,2024,5,3,2024-05,39
2024-05-04,44.49233858604621,2024,5,4,2024-05,39
2024-05-05,44.60604867170216,2024,5,5,2024-05,39
2024-05-06,44.24645578532081,2024,5,6,2024-05,39
2024-05-07,45.71634631922944,2024,5,7,2024-05,39
2024-05-08,44.938763323656886,2024,5,8,2024-05,39
2024-05-09,44.993399733275794,2024,5,9,2024-05,39
2024-05-10,44.47461888104202,2024,5,10,2024-05,39
2024-05-11,44.643206573416414,2024,5,11,2024-05,39
2024-05-12,44.521132376395535,2024,5,12,2024-05,39
2024-05-13,49.30539235518959,2024,5,13,2024-05,39
2024-05-14,44.27394701209524,2024,5,14,2024-05,39
2024-05-15,44.909545443591526,2024,5,15,2024-05,39
2024-05-16,45.17602614333751,2024,5,16,2024-05,39
2024-05-17,44.50299074561259,2024,5,17,2024-05,39
2024-05-18,44.788914575921154,2024,5,18,2024-05,39
2024-05-19,45.202829790823195,2024,5,19,2024-05,39
2024-05-20,44.93769420979668,2024,5,20,2024-05,39
2024-05-21,44.58261947918991,2024,5,21,2024-05,39
2024-05-22,44.2224475692059,2024,5,22,2024-05,39
2024-05-23,44.56882429859112,2024,5,23,2024-05,39
2024-05-24,45.19272868420137,2024,5,24,2024-05,39
2024-05-25,44.94857980413253,2024,5,25,2024-05,39
2024-05-26,45.006086141819125,2024,5,26,2024-05,39
2024-05-27,45.18780852140384,2024,5,27,2024-05,39
2024-05-28,45.73465120802792,2024,5,28,2024-05,39
2024-05-29,45.970350916753375,2024,5,29,2024-05,39
2024-05-30,44.76414463440788,2024,5,30,2024-05,39
2024-05-31,45.26468742201164,2024,5,31,2024-05,39
2024-06-01,44.21008469432797,2024,6,1,2024-06,40
2024-06-02,46.499943130699705,2024,6,2,2024-06,40
2024-06-03,44.46786765271817,2024,6,3,2024-06,40
2024-06-04,43.49422937250215,2024,6,4,2024-06,40
2024-06-05,43.64742104524218,2024,6,5,2024-06,40
2024-06-06,43.8083494431695,2024,6,6,2024-06,40
2024-06-07,43.902437200956946,2024,6,7,2024-06,40
2024-06-08,44.063413742690045,2024,6,8,2024-06,40
2024-06-09,44.068692066931504,2024,6,9,2024-06,40
2024-06-10,44.68866697629855,2024,6,10,2024-06,40
2024-06-11,44.01497787838056,2024,6,11,2024-06,40
2024-06-12,44.126428185726596,2024,6,12,2024-06,40
2024-06-13,44.28893531689586,2024,6,13,2024-06,40
2024-06-14,44.822995171320336,2024,6,14,2024-06,40
2024-06-15,44.53620401893427,2024,6,15,2024-06,40
2024-06-16,45.37859231411863,2024,6,16,2024-06,40
2024-06-17,44.78996197275103,2024,6,17,2024-06,40
2024-06-18,48.0243919144273,2024,6,18,2024-06,40
2024-06-19,44.15398699275442,2024,6,19,2024-06,40
2024-06-20,44.30325382398801,2024,6,20,2024-06,40
2024-06-21,45.66779927561711,2024,6,21,2024-06,40
2024-06-22,43.81180414865598,2024,6,22,2024-06,40
2024-06-23,50.03797437402191,2024,6,23,2024-06,40
2024-06-24,44.3358572665239,2024,6,24,2024-06,40
2024-06-25,45.04318554838353,2024,6,25,2024-06,40
2024-06-26,45.01905185457813,2024,6,26,2024-06,40
2024-06-27,43.97431715506234,2024,6,27,2024-06,40
2024-06-28,45.4154520342049,2024,6,28,2024-06,40
2024-06-29,43.85855405324365,2024,6,29,2024-06,40
2024-06-30,44.27920573809891,2024,6,30,2024-06,40
2024-07-01,44.78518999275577,2024,7,1,2024-07,41
2024-07-02,44.364692801517,2024,7,2,2024-07,41
2024-07-03,44.874568471897504,2024,7,3,2024-07,41
2024-07-04,44.71613282439111,2024,7,4,2024-07,41
2024-07-05,44.654008448541674,2024,7,5,2024-07,41
2024-07-06,45.61387470351286,2024,7,6,2024-07,41
2024-07-07,45.02772659630748,2024,7,7,2024-07,41
2024-07-08,45.33174784390036,2024,7,8,2024-07,41
2024-07-09,45.55139436091711,2024,7,9,2024-07,41
2024-07-10,45.2467705905206,2024,7,10,2024-07,41
2024-07-11,45.40422480306897,2024,7,11,2024-07,41
2024-07-12,48.04275472334684,2024,7,12,2024-07,41
2024-07-13,44.8382742936579,2024,7,13,2024-07,41
2024-07-14,45.357268279965645,2024,7,14,2024-07,41
2024-07-15,44.96354166666667,2024,7,15,2024-07,41
2024-07-16,44.39892003902222,2024,7,16,2024-07,41
2024-07-17,45.613814769585716,2024,7,17,2024-07,41
2024-07-18,44.424195139655666,2024,7,18,2024-07,41
2024-07-19,44.21062402576271,2024,7,19,2024-07,41
2024-07-20,45.30883224962173,2024,7,20,2024-07,41
2024-07-21,44.80538750357829,2024,7,21,2024-07,41
2024-07-22,46.454107985363024,2024,7,22,2024-07,41
2024-07-23,44.71987118194727,2024,7,23,2024-07,41
2024-07-24,45.36693800737371,2024,7,24,2024-07,41
2024-07-25,46.405147835250126,2024,7,25,2024-07,41
2024-07-26,45.290813163994464,2024,7,26,2024-07,41
2024-07-27,44.979178168322925,2024,7,27,2024-07,41
2024-07-28,44.69569812497445,2024,7,28,2024-07,41
2024-07-29,44.94415862148926,2024,7,29,2024-07,41
2024-07-30,45.1580024730497,2024,7,30,2024-07,41
2024-07-31,46.387776864508076,2024,7,31,2024-07,41
2024-08-01,44.96659133313525,2024,8,1,2024-08,42
2024-08-02,44.73556286549708,2024,8,2,2024-08,42
2024-08-03,44.62070540935674,2024,8,3,2024-08,42
2024-08-04,44.83843567683449,2024,8,4,2024-08,42
2024-08-05,44.96096508267563,2024,8,5,2024-08,42
2024-08-06,44.92520664642375,2024,8,6,2024-08,42
2024-08-07,45.58187338884195,2024,8,7,2024-08,42
2024-08-08,45.226091146925185,2024,8,8,2024-08,42
2024-08-09,45.12143640350877,2024,8,9,2024-08,42
2024-08-10,45.67777365770093,2024,8,10,2024-08,42
2024-08-11,45.78829451972999,2024,8,11,2024-08,42
2024-08-12,45.90493821804362,2024,8,12,2024-08,42
2024-08-13,45.20195891710719,2024,8,13,2024-08,42
2024-08-14,45.73938490726391,2024,8,14,2024-08,42
2024-08-15,44.913875157099284,2024,8,15,2024-08,42
2024-08-16,44.765470246982716,2024,8,16,2024-08,42
2024-08-17,45.47940190680603,2024,8,17,2024-08,42
2024-08-18,44.02735201256689,2024,8,18,2024-08,42
2024-08-19,46.48746813631217,2024,8,19,2024-08,42
2024-08-20,44.53274363148171,2024,8,20,2024-08,42
2024-08-21,43.87920272205886,2024,8,21,2024-08,42
2024-08-22,44.59600918087761,2024,8,22,2024-08,42
2024-08-23,44.14204454424955,2024,8,23,2024-08,42
2024-08-24,44.79462566801224,2024,8,24,2024-08,42
2024-08-25,44.58628643307109,2024,8,25,2024-08,42
2024-08-26,44.237147921899734,2024,8,26,2024-08,42
2024-08-27,44.23558335944716,2024,8,27,2024-08,42
2024-08-28,44.27940111325953,2024,8,28,2024-08,42
2024-08-29,44.48687556655253,2024,8,29,2024-08,42
2024-08-30,43.795948560097386,2024,8,30,2024-08,42
2024-08-31,44.69819418486155,2024,8,31,2024-08,42
2024-09-01,43.69511716897635,2024,9,1,2024-09,43
2024-09-02,43.65535649034655,2024,9,2,2024-09,43
2024-09-03,44.800806247845735,2024,9,3,2024-09,43
2024-09-04,44.31506343239682,2024,9,4,2024-09,43
2024-09-05,44.035788605320725,2024,9,5,2024-09,43
2024-09-06,44.31331005737072,2024,9,6,2024-09,43
2024-09-07,45.13388638043241,2024,9,7,2024-09,43
2024-09-08,45.061806386490595,2024,9,8,2024-09,43
2024-09-09,45.07638320511052,2024,9,9,2024-09,43
2024-09-10,44.104108251104336,2024,9,10,2024-09,43
2024-09-11,44.32293424888584,2024,9,11,2024-09,43
2024-09-12,44.64914017662507,2024,9,12,2024-09,43
2024-09-13,44.47762848077039,2024,9,13,2024-09,43
2024-09-14,44.77490137125845,2024,9,14,2024-09,43
2024-09-15,44.65747695132887,2024,9,15,2024-09,43
2024-09-16,44.89052057226399,2024,9,16,2024-09,43
2024-09-17,44.915861937718404,2024,9,17,2024-09,43
2024-09-18,46.83125255167266,2024,9,18,2024-09,43
2024-09-19,44.664138829084926,2024,9,19,2024-09,43
2024-09-20,44.72004880268108,2024,9,20,2024-09,43
2024-09-21,44.81436660979329,2024,9,21,2024-09,43
2024-09-22,45.17976363609677,2024,9,22,2024-09,43
2024-09-23,44.15140351885162,2024,9,23,2024-09,43
2024-09-24,43.9078349472686,2024,9,24,2024-09,43
2024-09-25,44.68282802529376,2024,9,25,2024-09,43
2024-09-26,44.12398222144793,2024,9,26,2024-09,43
2024-09-27,44.6854665014194,2024,9,27,2024-09,43
2024-09-28,44.53053926194293,2024,9,28,2024-09,43
2024-09-29,44.32880011482216,2024,9,29,2024-09,43
2024-09-30,44.334500710770406,2024,9,30,2024-09,43
2024-10-01,44.81556730686871,2024,10,1,2024-10,44
2024-10-02,45.26181963231139,2024,10,2,2024-10,44
2024-10-03,45.63063539125026,2024,10,3,2024-10,44
2024-10-04,43.864319945482585,2024,10,4,2024-10,44
2024-10-05,44.60937499999999,2024,10,5,2024-10,44
2024-10-06,44.202597098864864,2024,10,6,2024-10,44
2024-10-07,44.279040885719795,2024,10,7,2024-10,44
2024-10-08,48.09357897485083,2024,10,8,2024-10,44
2024-10-09,48.033687816682736,2024,10,9,2024-10,44
2024-10-10,43.6363916068403,2024,10,10,2024-10,44
2024-10-11,43.79386731689362,2024,10,11,2024-10,44
2024-10-12,44.16936336050949,2024,10,12,2024-10,44
2024-10-13,44.23422012918198,2024,10,13,2024-10,44
2024-10-14,44.74564873805051,2024,10,14,2024-10,44
2024-10-15,44.40584793907333,2024,10,15,2024-10,44
2024-10-16,45.01442098142572,2024,10,16,2024-10,44
2024-10-17,44.877287338636016,2024,10,17,2024-10,44
2024-10-18,46.55222845867583,2024,10,18,2024-10,44
2024-10-19,44.517959013172735,2024,10,19,2024-10,44
2024-10-20,44.40862458512913,2024,10,20,2024-10,44
2024-10-21,44.19514225322622,2024,10,21,2024-10,44
2024-10-22,44.15575007185443,2024,10,22,2024-10,44
2024-10-23,44.532171843455274,2024,10,23,2024-10,44
2024-10-24,44.54571572337586,2024,10,24,2024-10,44
2024-10-25,45.01977024635437,2024,10,25,2024-10,44
2024-10-26,44.9855490059113,2024,10,26,2024-10,44
2024-10-27,44.975669010369565,2024,10,27,2024-10,44
2024-10-28,45.48428561981206,2024,10,28,2024-10,44
2024-10-29,46.825672934148244,2024,10,29,2024-10,44
2024-10-30,48.39009095396156,2024,10,30,2024-10,44
2024-10-31,44.032032748019844,2024,10,31,2024-10,44
2024-11-01,44.69575092070103,2024,11,1,2024-11,45
2024-11-02,49.18775272636676,2024,11,2,2024-11,45
2024-11-03,44.25641729649414,2024,11,3,2024-11,45
2024-11-04,44.73598443990231,2024,11,4,2024-11,45
2024-11-05,44.66232917375041,2024,11,5,2024-11,45
2024-11-06,44.04106134392878,2024,11,6,2024-11,45
2024-11-07,44.43836214466079,2024,11,7,2024-11,45
2024-11-08,44.258316070020584,2024,11,8,2024-11,45
2024-11-09,44.65424176086198,2024,11,9,2024-11,45
2024-11-10,45.20913977953453,2024,11,10,2024-11,45
2024-11-11,44.6697366497384,2024,11,11,2024-11,45
2024-11-12,44.438396304067794,2024,11,12,2024-11,45
2024-11-13,44.7012073624261,2024,11,13,2024-11,45
2024-11-14,44.584021722221124,2024,11,14,2024-11,45
2024-11-15,46.03800108610965,2024,11,15,2024-11,45
2024-11-16,44.17043310282713,2024,11,16,2024-11,45
2024-11-17,44.637711298859365,2024,11,17,2024-11,45
2024-11-18,45.40925640514456,2024,11,18,2024-11,45
2024-11-19,43.92095597804585,2024,11,19,2024-11,45
2024-11-20,45.154007459816505,2024,11,20,2024-11,45
2024-11-21,45.465345911361226,2024,11,21,2024-11,45
2024-11-22,44.75506858445133,2024,11,22,2024-11,45
2024-11-23,44.947814903644336,2024,11,23,2024-11,45
2024-11-24,44.91630208909975,2024,11,24,2024-11,45
2024-11-25,44.446477807671265,2024,11,25,2024-11,45
2024-11-26,45.06755980119202,2024,11,26,2024-11,45
2024-11-27,46.26467132304873,2024,11,27,2024-11,45
2024-11-28,44.92772457792189,2024,11,28,2024-11,45
2024-11-29,45.400227942161735,2024,11,29,2024-11,45
2024-11-30,45.8064986069734,2024,11,30,2024-11,45
2024-12-01,45.28829141305644,2024,12,1,2024-12,46
2024-12-02,45.16547221133176,2024,12,2,2024-12,46
2024-12-03,45.57034814512898,2024,12,3,2024-12,46
2024-12-04,45.533354795848695,2024,12,4,2024-12,46
2024-12-05,45.31705811710649,2024,12,5,2024-12,46
2024-12-06,45.46575757248658,2024,12,6,2024-12,46
2024-12-07,45.617467437533236,2024,12,7,2024-12,46
2024-12-08,45.637846575827126,2024,12,8,2024-12,46
2024-12-09,45.284264891834574,2024,12,9,2024-12,46
2024-12-10,45.52705238311984,2024,12,10,2024-12,46
2024-12-11,45.784858451393845,2024,12,11,2024-12,46
2024-12-12,45.06819741394427,2024,12,12,2024-12,46
2024-12-13,45.933697503817164,2024,12,13,2024-12,46
2024-12-14,45.638805346700096,2024,12,14,2024-12,46
2024-12-15,45.76085004177109,2024,12,15,2024-12,46
2024-12-16,46.00490957068722,2024,12,16,2024-12,46
2024-12-17,46.17534402731771,2024,12,17,2024-12,46
2024-12-18,45.91665251008976,2024,12,18,2024-12,46
2024-12-19,46.30837693523015,2024,12,19,2024-12,46
2024-12-20,45.443810467392744,2024,12,20,2024-12,46
2024-12-21,45.888562728071975,2024,12,21,2024-12,46
2024-12-22,45.746528247941164,2024,12,22,2024-12,46
2024-12-23,45.521717417196164,2024,12,23,2024-12,46
2024-12-24,63.96549461696416,2024,12,24,2024-12,46
2024-12-25,45.56670510939882,2024,12,25,2024-12,46
2024-12-26,46.07917687656151,2024,12,26,2024-12,46
2024-12-27,46.30659918810816,2024,12,27,2024-12,46
2024-12-28,46.109793532490905,2024,12,28,2024-12,46
2024-12-29,46.0647511953643,2024,12,29,2024-12,46
2024-12-30,45.930341653450704,2024,12,30,2024-12,46
2024-12-31,46.3454861111111,2024,12,31,2024-12,46
2025-01-01,45.896000305019136,2025,1,1,2025-01,47
2025-01-02,46.153508771929815,2025,1,2,2025-01,47
2025-01-03,47.949145426941456,2025,1,3,2025-01,47
2025-01-04,45.510335516092084,2025,1,4,2025-01,47
2025-01-05,45.89141728232027,2025,1,5,2025-01,47
2025-01-06,47.99039224208912,2025,1,6,2025-01,47
2025-01-07,45.628046514997074,2025,1,7,2025-01,47
2025-01-08,45.16307665561059,2025,1,8,2025-01,47
2025-01-09,45.28729010723972,2025,1,9,2025-01,47
2025-01-10,45.05111039041264,2025,1,10,2025-01,47
2025-01-11,45.0095517448366,2025,1,11,2025-01,47
2025-01-12,45.50050653127385,2025,1,12,2025-01,47
2025-01-13,45.133833980395934,2025,1,13,2025-01,47
2025-01-14,45.232569634235375,2025,1,14,2025-01,47
2025-01-15,45.85761572358125,2025,1,15,2025-01,47
2025-01-16,45.58352402745995,2025,1,16,2025-01,47
2025-01-17,45.27874148049981,2025,1,17,2025-01,47
2025-01-18,45.29233815648291,2025,1,18,2025-01,47
2025-01-19,46.009455762689974,2025,1,19,2025-01,47
2025-01-20,45.467650322841,2025,1,20,2025-01,47
2025-01-21,45.639597600598194,2025,1,21,2025-01,47
2025-01-22,44.92010729017975,2025,1,22,2025-01,47
2025-01-23,45.37578770787438,2025,1,23,2025-01,47
2025-01-24,45.77842902590799,2025,1,24,2025-01,47
2025-01-25,46.16020801779631,2025,1,25,2025-01,47
2025-01-26,45.127393563374596,2025,1,26,2025-01,47
2025-01-27,45.11036349095188,2025,1,27,2025-01,47
2025-01-28,45.930396422934045,2025,1,28,2025-01,47
2025-01-29,45.862568299303355,2025,1,29,2025-01,47
2025-01-30,45.59296153109772,2025,1,30,2025-01,47
2025-01-31,45.76015969689887,2025,1,31,2025-01,47
2025-02-01,45.69477627887195,2025,2,1,2025-02,48
2025-02-02,47.262135329687034,2025,2,2,2025-02,48
2025-02-03,45.13043760201111,2025,2,3,2025-02,48
2025-02-04,45.785043940608666,2025,2,4,2025-02,48
2025-02-05,45.7860496442365,2025,2,5,2025-02,48
2025-02-06,45.05017030935182,2025,2,6,2025-02,48
2025-02-07,45.32011920827713,2025,2,7,2025-02,48
2025-02-08,45.63182089613706,2025,2,8,2025-02,48
2025-02-09,45.20792656508293,2025,2,9,2025-02,48
2025-02-10,45.30477742263635,2025,2,10,2025-02,48
2025-02-11,45.36281356322821,2025,2,11,2025-02,48
2025-02-12,45.57165793732135,2025,2,12,2025-02,48
2025-02-13,45.890016632783315,2025,2,13,2025-02,48
2025-02-14,45.4684376733348,2025,2,14,2025-02,48
2025-02-15,45.27480207988525,2025,2,15,2025-02,48
2025-02-16,45.62903361618112,2025,2,16,2025-02,48
2025-02-17,45.911102852175354,2025,2,17,2025-02,48
2025-02-18,45.784222163031565,2025,2,18,2025-02,48
2025-02-19,45.502330356736145,2025,2,19,2025-02,48
2025-02-20,45.267121770654576,2025,2,20,2025-02,48
2025-02-21,45.36254264132554,2025,2,21,2025-02,48
2025-02-22,45.58889094795075,2025,2,22,2025-02,48
2025-02-23,45.52598360005747,2025,2,23,2025-02,48
2025-02-24,45.52490779231163,2025,2,24,2025-02,48
