Time,Average,Year,Month,Day,YearMonth,Index
2025-03-05,59.91805555555557,2025,3,5,2025-03,49
2025-03-06,56.7625,2025,3,6,2025-03,49
2025-03-07,57.33426573426574,2025,3,7,2025-03,49
2025-03-08,58.27083333333333,2025,3,8,2025-03,49
2025-03-09,57.659722222222214,2025,3,9,2025-03,49
2025-03-10,57.60138888888888,2025,3,10,2025-03,49
2025-03-11,60.45211267605633,2025,3,11,2025-03,49
2025-03-12,57.916666666666664,2025,3,12,2025-03,49
2025-03-13,57.205555555555556,2025,3,13,2025-03,49
2025-03-14,57.477777777777774,2025,3,14,2025-03,49
2025-03-15,60.927777777777784,2025,3,15,2025-03,49
2025-03-16,63.144444444444446,2025,3,16,2025-03,49
2025-03-17,57.39583333333333,2025,3,17,2025-03,49
2025-03-18,58.75138888888888,2025,3,18,2025-03,49
2025-03-19,58.74514957264957,2025,3,19,2025-03,49
2025-03-20,57.384722222222216,2025,3,20,2025-03,49
2025-03-21,57.9625,2025,3,21,2025-03,49
2025-03-22,58.19444444444444,2025,3,22,2025-03,49
2025-03-23,58.21388888888889,2025,3,23,2025-03,49
2025-03-24,58.62083333333334,2025,3,24,2025-03,49
2025-03-25,57.95,2025,3,25,2025-03,49
2025-03-26,58.18472222222222,2025,3,26,2025-03,49
2025-03-27,58.4375,2025,3,27,2025-03,49
2025-03-28,62.18194444444445,2025,3,28,2025-03,49
2025-03-29,57.52361111111112,2025,3,29,2025-03,49
2025-03-30,57.62361111111111,2025,3,30,2025-03,49
2025-03-31,58.13055555555555,2025,3,31,2025-03,49
2025-04-01,58.780555555555566,2025,4,1,2025-04,50
2025-04-02,58.25416666666668,2025,4,2,2025-04,50
2025-04-03,58.08194444444443,2025,4,3,2025-04,50
2025-04-04,57.25972222222223,2025,4,4,2025-04,50
2025-04-05,57.71111111111111,2025,4,5,2025-04,50
2025-04-06,58.354166666666664,2025,4,6,2025-04,50
2025-04-07,57.456944444444446,2025,4,7,2025-04,50
2025-04-08,57.884722222222216,2025,4,8,2025-04,50
2025-04-09,57.61111111111111,2025,4,9,2025-04,50
2025-04-10,59.195833333333326,2025,4,10,2025-04,50
2025-04-11,57.659722222222214,2025,4,11,2025-04,50
2025-04-12,57.61944444444445,2025,4,12,2025-04,50
2025-04-13,66.57083333333334,2025,4,13,2025-04,50
2025-04-14,58.49722222222222,2025,4,14,2025-04,50
2025-04-15,57.980555555555554,2025,4,15,2025-04,50
2025-04-16,57.64861111111112,2025,4,16,2025-04,50
2025-04-17,57.75555555555555,2025,4,17,2025-04,50
2025-04-18,57.96111111111111,2025,4,18,2025-04,50
2025-04-19,58.187500000000014,2025,4,19,2025-04,50
2025-04-20,57.670833333333334,2025,4,20,2025-04,50
2025-04-21,57.781818181818174,2025,4,21,2025-04,50
2025-04-22,58.01388888888889,2025,4,22,2025-04,50
2025-04-23,61.10833333333333,2025,4,23,2025-04,50
2025-04-24,57.20972222222222,2025,4,24,2025-04,50
2025-04-25,57.63333333333334,2025,4,25,2025-04,50
2025-04-26,57.68671328671329,2025,4,26,2025-04,50
2025-04-27,58.18888888888889,2025,4,27,2025-04,50
2025-04-28,60.28055555555555,2025,4,28,2025-04,50
2025-04-29,57.24285714285715,2025,4,29,2025-04,50
2025-04-30,57.834482758620695,2025,4,30,2025-04,50
2025-05-01,57.86666666666666,2025,5,1,2025-05,51
2025-05-02,60.3861111111111,2025,5,2,2025-05,51
2025-05-03,57.3625,2025,5,3,2025-05,51
2025-05-04,58.07638888888889,2025,5,4,2025-05,51
2025-05-05,57.8625,2025,5,5,2025-05,51
2025-05-06,63.5125,2025,5,6,2025-05,51
2025-05-07,58.016666666666666,2025,5,7,2025-05,51
2025-05-08,57.406944444444434,2025,5,8,2025-05,51
2025-05-09,60.159722222222214,2025,5,9,2025-05,51
2025-05-10,59.534722222222214,2025,5,10,2025-05,51
2025-05-11,58.04027777777778,2025,5,11,2025-05,51
2025-05-12,59.15524475524476,2025,5,12,2025-05,51
2025-05-13,57.51048951048951,2025,5,13,2025-05,51
2025-05-14,57.80972222222223,2025,5,14,2025-05,51
2025-05-15,57.60416666666667,2025,5,15,2025-05,51
2025-05-16,57.81805555555555,2025,5,16,2025-05,51
2025-05-17,59.54722222222222,2025,5,17,2025-05,51
2025-05-18,57.352777777777774,2025,5,18,2025-05,51
2025-05-19,57.45174825174824,2025,5,19,2025-05,51
2025-05-20,58.03611111111111,2025,5,20,2025-05,51
2025-05-21,58.11805555555556,2025,5,21,2025-05,51
2025-05-22,57.5625,2025,5,22,2025-05,51
2025-05-23,57.96847319347319,2025,5,23,2025-05,51
2025-05-24,60.03333333333334,2025,5,24,2025-05,51
2025-05-25,59.284722222222214,2025,5,25,2025-05,51
2025-05-26,56.999999999999986,2025,5,26,2025-05,51
2025-05-27,58.86805555555556,2025,5,27,2025-05,51
2025-05-28,57.06111111111111,2025,5,28,2025-05,51
2025-05-29,57.47361111111111,2025,5,29,2025-05,51
2025-05-30,58.39027777777778,2025,5,30,2025-05,51
2025-05-31,57.44305555555555,2025,5,31,2025-05,51
2025-06-01,57.45,2025,6,1,2025-06,52
2025-06-02,57.854166666666664,2025,6,2,2025-06,52
2025-06-03,66.86250000000001,2025,6,3,2025-06,52
2025-06-04,56.90808287795992,2025,6,4,2025-06,52
2025-06-05,48.005555555555546,2025,6,5,2025-06,52
2025-06-06,57.780429292929284,2025,6,6,2025-06,52
2025-06-07,57.669444444444444,2025,6,7,2025-06,52
2025-06-08,59.177777777777784,2025,6,8,2025-06,52
2025-06-09,59.769444444444446,2025,6,9,2025-06,52
2025-06-10,64.9,2025,6,10,2025-06,52
2025-06-11,62.19027777777778,2025,6,11,2025-06,52
2025-06-12,57.13055555555555,2025,6,12,2025-06,52
2025-06-13,57.425,2025,6,13,2025-06,52
2025-06-14,59.33846153846154,2025,6,14,2025-06,52
2025-06-15,57.31805555555555,2025,6,15,2025-06,52
2025-06-16,57.19583333333334,2025,6,16,2025-06,52
2025-06-17,57.05694444444445,2025,6,17,2025-06,52
2025-06-18,57.82777777777778,2025,6,18,2025-06,52
2025-06-19,58.28472222222223,2025,6,19,2025-06,52
2025-06-20,57.6,2025,6,20,2025-06,52
2025-06-21,57.36111111111111,2025,6,21,2025-06,52
2025-06-22,57.644444444444446,2025,6,22,2025-06,52
2025-06-23,57.43888888888889,2025,6,23,2025-06,52
2025-06-24,57.375,2025,6,24,2025-06,52
2025-06-25,56.695833333333326,2025,6,25,2025-06,52
2025-06-26,58.87222222222222,2025,6,26,2025-06,52
2025-06-27,57.025,2025,6,27,2025-06,52
2025-06-28,57.38888888888888,2025,6,28,2025-06,52
2025-06-29,57.65833333333334,2025,6,29,2025-06,52
2025-06-30,57.77916666666666,2025,6,30,2025-06,52
2025-07-01,58.24444444444443,2025,7,1,2025-07,53
2025-07-02,58.80833333333334,2025,7,2,2025-07,53
2025-07-03,58.6375,2025,7,3,2025-07,53
2025-07-04,57.37361111111111,2025,7,4,2025-07,53
2025-07-05,58.32083333333334,2025,7,5,2025-07,53
2025-07-06,58.35138888888889,2025,7,6,2025-07,53
2025-07-07,59.4875,2025,7,7,2025-07,53
2025-07-08,58.733333333333334,2025,7,8,2025-07,53
2025-07-09,57.863888888888894,2025,7,9,2025-07,53
2025-07-10,58.08194444444443,2025,7,10,2025-07,53
2025-07-11,58.294444444444444,2025,7,11,2025-07,53
2025-07-12,58.36527777777777,2025,7,12,2025-07,53
2025-07-13,58.38472222222223,2025,7,13,2025-07,53
2025-07-14,59.3375,2025,7,14,2025-07,53
2025-07-15,58.78888888888889,2025,7,15,2025-07,53
2025-07-16,56.76388888888889,2025,7,16,2025-07,53
2025-07-17,55.519444444444446,2025,7,17,2025-07,53
2025-07-18,55.604166666666664,2025,7,18,2025-07,53
2025-07-19,56.28194444444445,2025,7,19,2025-07,53
2025-07-20,56.36111111111111,2025,7,20,2025-07,53
2025-07-21,56.75972222222223,2025,7,21,2025-07,53
2025-07-22,57.07638888888889,2025,7,22,2025-07,53
2025-07-23,57.509722222222216,2025,7,23,2025-07,53
2025-07-24,57.78194444444445,2025,7,24,2025-07,53
2025-07-25,58.03472222222223,2025,7,25,2025-07,53
2025-07-26,58.079166666666666,2025,7,26,2025-07,53
2025-07-27,58.3125,2025,7,27,2025-07,53
2025-07-28,58.57638888888888,2025,7,28,2025-07,53
2025-07-29,58.883333333333326,2025,7,29,2025-07,53
2025-07-30,59.17083333333333,2025,7,30,2025-07,53
2025-07-31,59.322222222222216,2025,7,31,2025-07,53
2025-08-01,60.02638888888888,2025,8,1,2025-08,54
2025-08-02,59.740277777777784,2025,8,2,2025-08,54
2025-08-03,60.231944444444444,2025,8,3,2025-08,54
2025-08-04,59.345833333333324,2025,8,4,2025-08,54
2025-08-05,59.511111111111106,2025,8,5,2025-08,54
2025-08-06,60.00509259259259,2025,8,6,2025-08,54
2025-08-07,61.04166666666667,2025,8,7,2025-08,54
2025-08-08,60.02361111111111,2025,8,8,2025-08,54
2025-08-09,60.65277777777777,2025,8,9,2025-08,54
2025-08-10,63.583333333333336,2025,8,10,2025-08,54
2025-08-11,62.55833333333334,2025,8,11,2025-08,54
2025-08-12,57.51944444444443,2025,8,12,2025-08,54
2025-08-13,58.20972222222222,2025,8,13,2025-08,54
2025-08-14,57.9875,2025,8,14,2025-08,54
2025-08-15,58.275,2025,8,15,2025-08,54
2025-08-16,58.84027777777777,2025,8,16,2025-08,54
2025-08-17,59.05,2025,8,17,2025-08,54
2025-08-18,59.520833333333336,2025,8,18,2025-08,54
2025-08-19,59.87222222222222,2025,8,19,2025-08,54
2025-08-20,59.75,2025,8,20,2025-08,54
2025-08-21,60.02083333333333,2025,8,21,2025-08,54
2025-08-22,60.079166666666666,2025,8,22,2025-08,54
2025-08-23,59.2125,2025,8,23,2025-08,54
2025-08-24,59.62638888888889,2025,8,24,2025-08,54
2025-08-25,60.11805555555556,2025,8,25,2025-08,54
2025-08-26,59.161595925297114,2025,8,26,2025-08,54
