Time,Average,Year,Month,Day,YearMonth,Index
2022-07-08,49.65231481481481,2022,7,8,2022-07,17
2022-07-09,54.04537037037039,2022,7,9,2022-07,17
2022-07-10,50.24815786065786,2022,7,10,2022-07,17
2022-07-11,48.96481481481482,2022,7,11,2022-07,17
2022-07-12,52.49305555555555,2022,7,12,2022-07,17
2022-07-13,48.24074074074074,2022,7,13,2022-07,17
2022-07-14,52.036574074074075,2022,7,14,2022-07,17
2022-07-15,50.371759259259264,2022,7,15,2022-07,17
2022-07-16,49.13240740740741,2022,7,16,2022-07,17
2022-07-17,49.80138888888889,2022,7,17,2022-07,17
2022-07-18,50.10000000000001,2022,7,18,2022-07,17
2022-07-19,59.43703703703702,2022,7,19,2022-07,17
2022-07-20,47.99398148148149,2022,7,20,2022-07,17
2022-07-21,50.31666666666667,2022,7,21,2022-07,17
2022-07-22,51.83055555555556,2022,7,22,2022-07,17
2022-07-23,48.039814814814825,2022,7,23,2022-07,17
2022-07-24,48.499537037037044,2022,7,24,2022-07,17
2022-07-25,48.97824074074074,2022,7,25,2022-07,17
2022-07-26,49.680092592592594,2022,7,26,2022-07,17
2022-07-27,49.92407407407408,2022,7,27,2022-07,17
2022-07-28,48.577777777777776,2022,7,28,2022-07,17
2022-07-29,48.32175925925927,2022,7,29,2022-07,17
2022-07-30,48.48564814814815,2022,7,30,2022-07,17
2022-07-31,49.27824074074074,2022,7,31,2022-07,17
2022-08-01,49.705555555555556,2022,8,1,2022-08,18
2022-08-02,49.58379629629629,2022,8,2,2022-08,18
2022-08-03,49.95601851851852,2022,8,3,2022-08,18
2022-08-04,50.980092592592584,2022,8,4,2022-08,18
2022-08-05,51.53981481481482,2022,8,5,2022-08,18
2022-08-06,49.00509259259258,2022,8,6,2022-08,18
2022-08-07,48.364814814814814,2022,8,7,2022-08,18
2022-08-08,49.10694444444445,2022,8,8,2022-08,18
2022-08-09,49.310648148148154,2022,8,9,2022-08,18
2022-08-10,49.21064814814816,2022,8,10,2022-08,18
2022-08-11,49.20462962962963,2022,8,11,2022-08,18
2022-08-12,49.087962962962955,2022,8,12,2022-08,18
2022-08-13,49.459722222222226,2022,8,13,2022-08,18
2022-08-14,53.62453703703704,2022,8,14,2022-08,18
2022-08-15,49.177777777777784,2022,8,15,2022-08,18
2022-08-16,49.50106837606837,2022,8,16,2022-08,18
2022-08-17,46.38888888888889,2022,8,17,2022-08,18
2022-08-18,50.64480452674898,2022,8,18,2022-08,18
2022-08-19,48.83657407407408,2022,8,19,2022-08,18
2022-08-20,51.98981481481481,2022,8,20,2022-08,18
2022-08-21,51.49675925925926,2022,8,21,2022-08,18
2022-08-22,48.787962962962965,2022,8,22,2022-08,18
2022-08-23,48.718981481481485,2022,8,23,2022-08,18
2022-08-24,49.31296296296297,2022,8,24,2022-08,18
2022-08-25,51.487465190754655,2022,8,25,2022-08,18
2022-08-26,49.202640140140154,2022,8,26,2022-08,18
2022-08-27,49.97083333333334,2022,8,27,2022-08,18
2022-08-28,48.975,2022,8,28,2022-08,18
2022-08-29,49.55185185185186,2022,8,29,2022-08,18
2022-08-30,50.40933048433048,2022,8,30,2022-08,18
2022-08-31,48.569907407407406,2022,8,31,2022-08,18
2022-09-01,50.03935185185185,2022,9,1,2022-09,19
2022-09-02,49.237894975394966,2022,9,2,2022-09,19
2022-09-03,48.787037037037024,2022,9,3,2022-09,19
2022-09-04,48.22023763273763,2022,9,4,2022-09,19
2022-09-05,47.907870370370375,2022,9,5,2022-09,19
2022-09-06,48.91944444444446,2022,9,6,2022-09,19
2022-09-07,48.23148148148146,2022,9,7,2022-09,19
2022-09-08,49.24351851851851,2022,9,8,2022-09,19
2022-09-09,49.86712962962962,2022,9,9,2022-09,19
2022-09-10,48.83935185185185,2022,9,10,2022-09,19
2022-09-11,49.4,2022,9,11,2022-09,19
2022-09-12,49.349074074074075,2022,9,12,2022-09,19
2022-09-13,49.65092592592592,2022,9,13,2022-09,19
2022-09-14,49.68518518518519,2022,9,14,2022-09,19
2022-09-15,49.49259259259261,2022,9,15,2022-09,19
2022-09-16,48.980092592592584,2022,9,16,2022-09,19
2022-09-17,49.04907407407408,2022,9,17,2022-09,19
2022-09-18,48.842592592592595,2022,9,18,2022-09,19
2022-09-19,49.57314814814814,2022,9,19,2022-09,19
2022-09-20,54.12129629629631,2022,9,20,2022-09,19
2022-09-21,47.97268518518519,2022,9,21,2022-09,19
2022-09-22,49.2013888888889,2022,9,22,2022-09,19
2022-09-23,48.83055555555555,2022,9,23,2022-09,19
2022-09-24,48.33194444444444,2022,9,24,2022-09,19
2022-09-25,48.76666666666667,2022,9,25,2022-09,19
2022-09-26,49.57453703703704,2022,9,26,2022-09,19
2022-09-27,51.06342592592593,2022,9,27,2022-09,19
2022-09-28,48.73935185185185,2022,9,28,2022-09,19
2022-09-29,48.492459854959854,2022,9,29,2022-09,19
2022-09-30,49.35,2022,9,30,2022-09,19
2022-10-01,49.69768518518517,2022,10,1,2022-10,20
2022-10-02,49.81342592592592,2022,10,2,2022-10,20
2022-10-03,49.038888888888884,2022,10,3,2022-10,20
2022-10-04,49.40277777777778,2022,10,4,2022-10,20
2022-10-05,50.22453703703704,2022,10,5,2022-10,20
2022-10-06,49.42685185185185,2022,10,6,2022-10,20
2022-10-07,61.00925925925926,2022,10,7,2022-10,20
2022-10-08,48.139814814814805,2022,10,8,2022-10,20
2022-10-09,51.96574074074074,2022,10,9,2022-10,20
2022-10-10,53.6138888888889,2022,10,10,2022-10,20
2022-10-11,48.803240740740755,2022,10,11,2022-10,20
2022-10-12,48.683333333333344,2022,10,12,2022-10,20
2022-10-13,48.93518518518518,2022,10,13,2022-10,20
2022-10-14,48.982870370370364,2022,10,14,2022-10,20
2022-10-15,49.13055555555556,2022,10,15,2022-10,20
2022-10-16,49.4550925925926,2022,10,16,2022-10,20
2022-10-17,51.71990740740739,2022,10,17,2022-10,20
2022-10-18,48.64351851851851,2022,10,18,2022-10,20
2022-10-19,49.024074074074065,2022,10,19,2022-10,20
2022-10-20,49.202777777777776,2022,10,20,2022-10,20
2022-10-21,49.89722222222223,2022,10,21,2022-10,20
2022-10-22,49.892129629629636,2022,10,22,2022-10,20
2022-10-23,49.963425925925925,2022,10,23,2022-10,20
2022-10-24,49.50138888888889,2022,10,24,2022-10,20
2022-10-25,49.36574074074074,2022,10,25,2022-10,20
2022-10-26,49.31388888888889,2022,10,26,2022-10,20
2022-10-27,50.46018518518519,2022,10,27,2022-10,20
2022-10-28,50.134722222222216,2022,10,28,2022-10,20
2022-10-29,49.39629629629629,2022,10,29,2022-10,20
2022-10-30,49.774074074074086,2022,10,30,2022-10,20
2022-10-31,50.66805555555556,2022,10,31,2022-10,20
2022-11-01,51.65555555555556,2022,11,1,2022-11,21
2022-11-02,48.80277777777778,2022,11,2,2022-11,21
2022-11-03,49.6375,2022,11,3,2022-11,21
2022-11-04,49.80787037037036,2022,11,4,2022-11,21
2022-11-05,50.02824074074075,2022,11,5,2022-11,21
2022-11-06,49.54861111111111,2022,11,6,2022-11,21
2022-11-07,50.08842592592591,2022,11,7,2022-11,21
2022-11-08,50.03611111111112,2022,11,8,2022-11,21
2022-11-09,50.158333333333324,2022,11,9,2022-11,21
2022-11-10,50.76296296296297,2022,11,10,2022-11,21
2022-11-11,50.43888888888888,2022,11,11,2022-11,21
2022-11-12,50.30462962962962,2022,11,12,2022-11,21
2022-11-13,52.531716223265526,2022,11,13,2022-11,21
2022-11-14,49.15880673906989,2022,11,14,2022-11,21
2022-11-15,50.260495219530306,2022,11,15,2022-11,21
2022-11-16,50.93498854205375,2022,11,16,2022-11,21
2022-11-17,50.097222222222214,2022,11,17,2022-11,21
2022-11-18,50.03888888888889,2022,11,18,2022-11,21
2022-11-19,49.8513888888889,2022,11,19,2022-11,21
2022-11-20,51.37685185185185,2022,11,20,2022-11,21
2022-11-21,52.252777777777766,2022,11,21,2022-11,21
2022-11-22,48.91636019822639,2022,11,22,2022-11,21
2022-11-23,55.06293157564343,2022,11,23,2022-11,21
2022-11-24,48.25275187775188,2022,11,24,2022-11,21
2022-11-25,48.59861111111112,2022,11,25,2022-11,21
2022-11-26,49.30092592592593,2022,11,26,2022-11,21
2022-11-27,48.750462962962956,2022,11,27,2022-11,21
2022-11-28,49.79537037037037,2022,11,28,2022-11,21
2022-11-29,51.848148148148155,2022,11,29,2022-11,21
2022-11-30,52.55555555555556,2022,11,30,2022-11,21
2022-12-01,51.37824074074074,2022,12,1,2022-12,22
2022-12-02,50.088425925925925,2022,12,2,2022-12,22
2022-12-03,49.26805555555555,2022,12,3,2022-12,22
2022-12-04,50.27268518518518,2022,12,4,2022-12,22
2022-12-05,49.18194444444444,2022,12,5,2022-12,22
2022-12-06,48.81898148148148,2022,12,6,2022-12,22
2022-12-07,48.966203703703705,2022,12,7,2022-12,22
2022-12-08,49.17962962962963,2022,12,8,2022-12,22
2022-12-09,49.44768518518518,2022,12,9,2022-12,22
2022-12-10,50.04667306934594,2022,12,10,2022-12,22
2022-12-11,50.038425925925914,2022,12,11,2022-12,22
2022-12-12,48.975462962962965,2022,12,12,2022-12,22
2022-12-13,50.356018518518525,2022,12,13,2022-12,22
2022-12-14,49.94814814814814,2022,12,14,2022-12,22
2022-12-15,49.05324074074075,2022,12,15,2022-12,22
2022-12-16,50.19044289044289,2022,12,16,2022-12,22
2022-12-17,51.55787037037036,2022,12,17,2022-12,22
2022-12-18,49.112037037037034,2022,12,18,2022-12,22
2022-12-19,47.91813492063491,2022,12,19,2022-12,22
2022-12-20,48.75777290448343,2022,12,20,2022-12,22
2022-12-21,48.663459904858996,2022,12,21,2022-12,22
2022-12-22,51.855113829425754,2022,12,22,2022-12,22
2022-12-23,47.93599326599326,2022,12,23,2022-12,22
2022-12-24,56.57731481481481,2022,12,24,2022-12,22
2022-12-25,50.669444444444444,2022,12,25,2022-12,22
2022-12-26,48.319275700934575,2022,12,26,2022-12,22
2022-12-27,47.50879629629629,2022,12,27,2022-12,22
2022-12-28,48.07037037037036,2022,12,28,2022-12,22
2022-12-29,48.27592592592593,2022,12,29,2022-12,22
2022-12-30,50.74953703703704,2022,12,30,2022-12,22
2022-12-31,48.49444444444444,2022,12,31,2022-12,22
2023-01-01,47.64444444444443,2023,1,1,2023-01,23
2023-01-02,50.19768518518518,2023,1,2,2023-01,23
2023-01-03,50.770833333333336,2023,1,3,2023-01,23
2023-01-04,51.487037037037034,2023,1,4,2023-01,23
2023-01-05,46.10601851851852,2023,1,5,2023-01,23
2023-01-06,46.901851851851845,2023,1,6,2023-01,23
2023-01-07,47.37314814814815,2023,1,7,2023-01,23
2023-01-08,47.57685185185185,2023,1,8,2023-01,23
2023-01-09,49.17685185185184,2023,1,9,2023-01,23
2023-01-10,50.205092592592585,2023,1,10,2023-01,23
2023-01-11,46.97824074074074,2023,1,11,2023-01,23
2023-01-12,48.367592592592594,2023,1,12,2023-01,23
2023-01-13,49.735648148148144,2023,1,13,2023-01,23
2023-01-14,50.17361111111111,2023,1,14,2023-01,23
2023-01-15,47.97314814814815,2023,1,15,2023-01,23
2023-01-16,49.02916666666666,2023,1,16,2023-01,23
2023-01-17,46.97361111111112,2023,1,17,2023-01,23
2023-01-18,50.30871859621859,2023,1,18,2023-01,23
2023-01-19,48.1586398017736,2023,1,19,2023-01,23
2023-01-20,48.87430393680393,2023,1,20,2023-01,23
2023-01-21,48.554228179228176,2023,1,21,2023-01,23
2023-01-22,47.95277777777777,2023,1,22,2023-01,23
2023-01-23,48.86362665112666,2023,1,23,2023-01,23
2023-01-24,53.92175925925926,2023,1,24,2023-01,23
2023-01-25,50.11296296296296,2023,1,25,2023-01,23
2023-01-26,42.354733229733235,2023,1,26,2023-01,23
2023-01-27,46.219907407407405,2023,1,27,2023-01,23
2023-01-28,47.63842592592593,2023,1,28,2023-01,23
2023-01-29,42.12916666666668,2023,1,29,2023-01,23
2023-01-30,45.357407407407415,2023,1,30,2023-01,23
2023-01-31,41.18703703703704,2023,1,31,2023-01,23
2023-02-01,43.11797207043109,2023,2,1,2023-02,24
2023-02-02,43.049763662263665,2023,2,2,2023-02,24
2023-02-03,42.92668350168349,2023,2,3,2023-02,24
2023-02-04,45.16851851851852,2023,2,4,2023-02,24
2023-02-05,44.024537037037035,2023,2,5,2023-02,24
2023-02-06,44.689351851851846,2023,2,6,2023-02,24
2023-02-07,44.825223637842235,2023,2,7,2023-02,24
2023-02-08,45.72266708437762,2023,2,8,2023-02,24
2023-02-09,44.508697037373516,2023,2,9,2023-02,24
2023-02-10,50.94130406630407,2023,2,10,2023-02,24
2023-02-11,44.967592592592595,2023,2,11,2023-02,24
2023-02-12,46.59074074074075,2023,2,12,2023-02,24
2023-02-13,49.034365079365074,2023,2,13,2023-02,24
2023-02-14,48.852883961943604,2023,2,14,2023-02,24
2023-02-15,47.236902356902355,2023,2,15,2023-02,24
2023-02-16,45.72460317460318,2023,2,16,2023-02,24
2023-02-17,46.84014550264549,2023,2,17,2023-02,24
2023-02-18,49.29351851851852,2023,2,18,2023-02,24
2023-02-19,54.18194444444444,2023,2,19,2023-02,24
2023-02-20,52.178240740740726,2023,2,20,2023-02,24
2023-02-21,50.83888888888889,2023,2,21,2023-02,24
2023-02-22,45.35203613807984,2023,2,22,2023-02,24
2023-02-23,44.16018518518518,2023,2,23,2023-02,24
2023-02-24,49.61960049937579,2023,2,24,2023-02,24
2023-02-25,46.979166666666664,2023,2,25,2023-02,24
2023-02-26,47.524999999999984,2023,2,26,2023-02,24
2023-02-27,46.48055555555555,2023,2,27,2023-02,24
2023-02-28,47.58425925925927,2023,2,28,2023-02,24
2023-03-01,47.640740740740746,2023,3,1,2023-03,25
2023-03-02,51.96064814814816,2023,3,2,2023-03,25
2023-03-03,46.855092592592605,2023,3,3,2023-03,25
2023-03-04,47.70416666666666,2023,3,4,2023-03,25
2023-03-05,47.18703703703704,2023,3,5,2023-03,25
2023-03-06,47.94490740740741,2023,3,6,2023-03,25
2023-03-07,48.2912037037037,2023,3,7,2023-03,25
2023-03-08,48.637962962962966,2023,3,8,2023-03,25
2023-03-09,48.55462962962962,2023,3,9,2023-03,25
2023-03-10,48.17175925925926,2023,3,10,2023-03,25
2023-03-11,48.6117351046699,2023,3,11,2023-03,25
2023-03-12,48.1925925925926,2023,3,12,2023-03,25
2023-03-13,49.89482804232805,2023,3,13,2023-03,25
2023-03-14,47.79953703703704,2023,3,14,2023-03,25
2023-03-15,48.74074074074074,2023,3,15,2023-03,25
2023-03-16,48.595833333333346,2023,3,16,2023-03,25
2023-03-17,49.0050925925926,2023,3,17,2023-03,25
2023-03-18,50.956481481481475,2023,3,18,2023-03,25
2023-03-19,47.95767246253888,2023,3,19,2023-03,25
2023-03-20,48.93981481481481,2023,3,20,2023-03,25
2023-03-21,50.00555555555557,2023,3,21,2023-03,25
2023-03-22,48.63564814814815,2023,3,22,2023-03,25
2023-03-23,50.867592592592594,2023,3,23,2023-03,25
2023-03-24,49.7037037037037,2023,3,24,2023-03,25
2023-03-25,50.45787037037038,2023,3,25,2023-03,25
2023-03-26,54.658796296296295,2023,3,26,2023-03,25
2023-03-27,47.73287037037037,2023,3,27,2023-03,25
2023-03-28,48.52268518518519,2023,3,28,2023-03,25
2023-03-29,48.724537037037045,2023,3,29,2023-03,25
2023-03-30,49.01990740740741,2023,3,30,2023-03,25
2023-03-31,49.294907407407415,2023,3,31,2023-03,25
2023-04-01,49.35231481481481,2023,4,1,2023-04,26
2023-04-02,48.914202926702934,2023,4,2,2023-04,26
2023-04-03,48.55416666666665,2023,4,3,2023-04,26
2023-04-04,49.08009259259259,2023,4,4,2023-04,26
2023-04-05,49.43750000000001,2023,4,5,2023-04,26
2023-04-06,49.84861111111111,2023,4,6,2023-04,26
2023-04-07,53.63194444444445,2023,4,7,2023-04,26
2023-04-08,49.61481481481482,2023,4,8,2023-04,26
2023-04-09,48.16666666666666,2023,4,9,2023-04,26
2023-04-10,48.84861111111111,2023,4,10,2023-04,26
2023-04-11,48.466203703703705,2023,4,11,2023-04,26
2023-04-12,49.132407407407406,2023,4,12,2023-04,26
2023-04-13,48.61111111111111,2023,4,13,2023-04,26
2023-04-14,49.25277777777778,2023,4,14,2023-04,26
2023-04-15,53.88425925925927,2023,4,15,2023-04,26
2023-04-16,49.770833333333336,2023,4,16,2023-04,26
2023-04-17,48.50798368298367,2023,4,17,2023-04,26
2023-04-18,50.968518518518515,2023,4,18,2023-04,26
2023-04-19,49.11176184926184,2023,4,19,2023-04,26
2023-04-20,49.339351851851845,2023,4,20,2023-04,26
2023-04-21,48.995370370370374,2023,4,21,2023-04,26
2023-04-22,48.0050925925926,2023,4,22,2023-04,26
2023-04-23,48.256018518518516,2023,4,23,2023-04,26
2023-04-24,48.279166666666676,2023,4,24,2023-04,26
2023-04-25,51.378240740740736,2023,4,25,2023-04,26
2023-04-26,52.47453703703704,2023,4,26,2023-04,26
2023-04-27,47.882407407407406,2023,4,27,2023-04,26
2023-04-28,48.65509259259259,2023,4,28,2023-04,26
2023-04-29,49.73703703703704,2023,4,29,2023-04,26
2023-04-30,53.49444444444445,2023,4,30,2023-04,26
2023-05-01,48.89629629629629,2023,5,1,2023-05,27
2023-05-02,47.81944444444445,2023,5,2,2023-05,27
2023-05-03,48.58194444444444,2023,5,3,2023-05,27
2023-05-04,48.70324074074074,2023,5,4,2023-05,27
2023-05-05,48.56714581714582,2023,5,5,2023-05,27
2023-05-06,49.80555555555556,2023,5,6,2023-05,27
2023-05-07,57.01666666666667,2023,5,7,2023-05,27
2023-05-08,49.87731481481481,2023,5,8,2023-05,27
2023-05-09,47.7736111111111,2023,5,9,2023-05,27
2023-05-10,48.52777777777778,2023,5,10,2023-05,27
2023-05-11,48.29823232323233,2023,5,11,2023-05,27
2023-05-12,48.66903004403005,2023,5,12,2023-05,27
2023-05-13,50.701388888888886,2023,5,13,2023-05,27
2023-05-14,49.167592592592584,2023,5,14,2023-05,27
2023-05-15,47.88009259259258,2023,5,15,2023-05,27
2023-05-16,48.7986111111111,2023,5,16,2023-05,27
2023-05-17,49.649999999999984,2023,5,17,2023-05,27
2023-05-18,49.76944444444445,2023,5,18,2023-05,27
2023-05-19,51.83055555555555,2023,5,19,2023-05,27
2023-05-20,48.0050925925926,2023,5,20,2023-05,27
2023-05-21,48.71914983164982,2023,5,21,2023-05,27
2023-05-22,49.4625,2023,5,22,2023-05,27
2023-05-23,48.85740740740741,2023,5,23,2023-05,27
2023-05-24,48.14444444444445,2023,5,24,2023-05,27
2023-05-25,48.569907407407406,2023,5,25,2023-05,27
2023-05-26,48.549537037037034,2023,5,26,2023-05,27
2023-05-27,48.82407407407407,2023,5,27,2023-05,27
2023-05-28,48.865277777777784,2023,5,28,2023-05,27
2023-05-29,56.251388888888876,2023,5,29,2023-05,27
2023-05-30,49.73981481481483,2023,5,30,2023-05,27
2023-05-31,48.296759259259254,2023,5,31,2023-05,27
2023-06-01,48.70231481481482,2023,6,1,2023-06,28
2023-06-02,53.41805555555555,2023,6,2,2023-06,28
2023-06-03,48.075,2023,6,3,2023-06,28
2023-06-04,48.6912037037037,2023,6,4,2023-06,28
2023-06-05,49.37037037037037,2023,6,5,2023-06,28
2023-06-06,50.718981481481485,2023,6,6,2023-06,28
2023-06-07,49.35462962962962,2023,6,7,2023-06,28
2023-06-08,52.439814814814824,2023,6,8,2023-06,28
2023-06-09,50.4162037037037,2023,6,9,2023-06,28
2023-06-10,49.338041438217495,2023,6,10,2023-06,28
2023-06-11,48.74444444444444,2023,6,11,2023-06,28
2023-06-12,48.57815656565658,2023,6,12,2023-06,28
2023-06-13,49.68611111111112,2023,6,13,2023-06,28
2023-06-14,50.13379629629629,2023,6,14,2023-06,28
2023-06-15,49.63657407407409,2023,6,15,2023-06,28
2023-06-16,48.17345571095572,2023,6,16,2023-06,28
2023-06-17,48.85861823361822,2023,6,17,2023-06,28
2023-06-18,49.83194444444443,2023,6,18,2023-06,28
2023-06-19,48.67511978761979,2023,6,19,2023-06,28
2023-06-20,48.76064814814815,2023,6,20,2023-06,28
2023-06-21,48.65416666666667,2023,6,21,2023-06,28
2023-06-22,51.92592592592592,2023,6,22,2023-06,28
2023-06-23,49.36944444444444,2023,6,23,2023-06,28
2023-06-24,48.341271691271686,2023,6,24,2023-06,28
2023-06-25,48.939005439005435,2023,6,25,2023-06,28
2023-06-26,50.96388888888889,2023,6,26,2023-06,28
2023-06-27,49.15407277907278,2023,6,27,2023-06,28
2023-06-28,49.797636622636624,2023,6,28,2023-06,28
2023-06-29,50.86898148148149,2023,6,29,2023-06,28
2023-06-30,49.464364801864804,2023,6,30,2023-06,28
2023-07-01,51.914351851851855,2023,7,1,2023-07,29
2023-07-02,48.72638888888889,2023,7,2,2023-07,29
2023-07-03,49.246759259259264,2023,7,3,2023-07,29
2023-07-04,48.90601851851853,2023,7,4,2023-07,29
2023-07-05,53.445121082621085,2023,7,5,2023-07,29
2023-07-06,48.62083333333333,2023,7,6,2023-07,29
2023-07-07,50.21111111111112,2023,7,7,2023-07,29
2023-07-08,50.56064814814815,2023,7,8,2023-07,29
2023-07-09,51.03796296296295,2023,7,9,2023-07,29
2023-07-10,48.81112406112406,2023,7,10,2023-07,29
2023-07-11,48.23063325563326,2023,7,11,2023-07,29
2023-07-12,49.23935185185186,2023,7,12,2023-07,29
2023-07-13,56.50127754336615,2023,7,13,2023-07,29
2023-07-14,48.670370370370385,2023,7,14,2023-07,29
2023-07-15,47.99907407407407,2023,7,15,2023-07,29
2023-07-16,48.13148148148149,2023,7,16,2023-07,29
2023-07-17,48.91964285714286,2023,7,17,2023-07,29
2023-07-18,49.31250000000001,2023,7,18,2023-07,29
2023-07-19,49.525165112665114,2023,7,19,2023-07,29
2023-07-20,48.270370370370365,2023,7,20,2023-07,29
2023-07-21,49.073611111111106,2023,7,21,2023-07,29
2023-07-22,49.265277777777776,2023,7,22,2023-07,29
2023-07-23,49.158796296296295,2023,7,23,2023-07,29
2023-07-24,49.22592592592593,2023,7,24,2023-07,29
2023-07-25,49.658796296296295,2023,7,25,2023-07,29
2023-07-26,50.4537037037037,2023,7,26,2023-07,29
2023-07-27,50.75833333333334,2023,7,27,2023-07,29
2023-07-28,50.56388888888889,2023,7,28,2023-07,29
2023-07-29,49.752602952602956,2023,7,29,2023-07,29
2023-07-30,50.21388888888888,2023,7,30,2023-07,29
2023-07-31,50.63750000000001,2023,7,31,2023-07,29
2023-08-01,50.72989697443922,2023,8,1,2023-08,30
2023-08-02,49.963425925925925,2023,8,2,2023-08,30
2023-08-03,49.781018518518515,2023,8,3,2023-08,30
2023-08-04,50.04907407407407,2023,8,4,2023-08,30
2023-08-05,49.58436358894106,2023,8,5,2023-08,30
2023-08-06,49.58472222222223,2023,8,6,2023-08,30
2023-08-07,49.25555555555556,2023,8,7,2023-08,30
2023-08-08,48.773611111111116,2023,8,8,2023-08,30
2023-08-09,48.94814814814814,2023,8,9,2023-08,30
2023-08-10,48.63816368816368,2023,8,10,2023-08,30
2023-08-11,49.079629629629636,2023,8,11,2023-08,30
2023-08-12,50.15449921752737,2023,8,12,2023-08,30
2023-08-13,50.82407407407407,2023,8,13,2023-08,30
2023-08-14,50.244907407407396,2023,8,14,2023-08,30
2023-08-15,56.900158637658635,2023,8,15,2023-08,30
2023-08-16,49.35925925925926,2023,8,16,2023-08,30
2023-08-17,49.73657407407408,2023,8,17,2023-08,30
2023-08-18,48.676388888888894,2023,8,18,2023-08,30
2023-08-19,49.887962962962966,2023,8,19,2023-08,30
2023-08-20,50.06342592592592,2023,8,20,2023-08,30
2023-08-21,50.140277777777776,2023,8,21,2023-08,30
2023-08-22,48.95925925925927,2023,8,22,2023-08,30
2023-08-23,48.63796296296297,2023,8,23,2023-08,30
2023-08-24,48.67824074074074,2023,8,24,2023-08,30
2023-08-25,48.38333333333333,2023,8,25,2023-08,30
2023-08-26,49.058796296296286,2023,8,26,2023-08,30
2023-08-27,49.258796296296296,2023,8,27,2023-08,30
2023-08-28,50.16250000000001,2023,8,28,2023-08,30
2023-08-29,49.71388888888889,2023,8,29,2023-08,30
2023-08-30,49.154211991712,2023,8,30,2023-08,30
2023-08-31,48.900462962962955,2023,8,31,2023-08,30
2023-09-01,49.28116744366744,2023,9,1,2023-09,31
2023-09-02,50.23657407407407,2023,9,2,2023-09,31
2023-09-03,51.02251036001035,2023,9,3,2023-09,31
2023-09-04,50.66203703703703,2023,9,4,2023-09,31
2023-09-05,49.94351851851852,2023,9,5,2023-09,31
2023-09-06,50.27731481481482,2023,9,6,2023-09,31
2023-09-07,50.96481481481481,2023,9,7,2023-09,31
2023-09-08,50.54959854959855,2023,9,8,2023-09,31
2023-09-09,50.275339937839945,2023,9,9,2023-09,31
2023-09-10,50.67685185185186,2023,9,10,2023-09,31
2023-09-11,49.35713221963223,2023,9,11,2023-09,31
2023-09-12,49.33239121989121,2023,9,12,2023-09,31
2023-09-13,49.74537037037037,2023,9,13,2023-09,31
2023-09-14,49.83379629629629,2023,9,14,2023-09,31
2023-09-15,50.97314814814816,2023,9,15,2023-09,31
2023-09-16,50.63999611499612,2023,9,16,2023-09,31
2023-09-17,50.44027777777779,2023,9,17,2023-09,31
2023-09-18,50.144428256928265,2023,9,18,2023-09,31
2023-09-19,50.07438163688163,2023,9,19,2023-09,31
2023-09-20,50.97756086506086,2023,9,20,2023-09,31
2023-09-21,51.07756828599652,2023,9,21,2023-09,31
2023-09-22,49.26287231287232,2023,9,22,2023-09,31
2023-09-23,48.883333333333326,2023,9,23,2023-09,31
2023-09-24,49.6802997927998,2023,9,24,2023-09,31
2023-09-25,49.70925925925926,2023,9,25,2023-09,31
2023-09-26,50.2287037037037,2023,9,26,2023-09,31
2023-09-27,51.18842592592592,2023,9,27,2023-09,31
2023-09-28,51.270833333333336,2023,9,28,2023-09,31
2023-09-29,49.62916666666667,2023,9,29,2023-09,31
2023-09-30,51.532407407407405,2023,9,30,2023-09,31
2023-10-01,52.60740740740741,2023,10,1,2023-10,32
2023-10-02,49.25,2023,10,2,2023-10,32
2023-10-03,49.99675925925926,2023,10,3,2023-10,32
2023-10-04,51.33518518518519,2023,10,4,2023-10,32
2023-10-05,51.31944444444444,2023,10,5,2023-10,32
2023-10-06,49.20555555555554,2023,10,6,2023-10,32
2023-10-07,49.07453703703704,2023,10,7,2023-10,32
2023-10-08,51.80092592592592,2023,10,8,2023-10,32
2023-10-09,52.08888888888888,2023,10,9,2023-10,32
2023-10-10,49.41111111111112,2023,10,10,2023-10,32
2023-10-11,48.4893463024007,2023,10,11,2023-10,32
2023-10-12,49.19368034808175,2023,10,12,2023-10,32
2023-10-13,49.166038591038586,2023,10,13,2023-10,32
2023-10-14,51.90726819476821,2023,10,14,2023-10,32
2023-10-15,52.02268518518519,2023,10,15,2023-10,32
2023-10-16,49.49338810641628,2023,10,16,2023-10,32
2023-10-17,49.40214646464647,2023,10,17,2023-10,32
2023-10-18,49.66398601398601,2023,10,18,2023-10,32
2023-10-19,50.13703703703705,2023,10,19,2023-10,32
2023-10-20,52.68842592592592,2023,10,20,2023-10,32
2023-10-21,53.34537037037037,2023,10,21,2023-10,32
2023-10-22,49.84166666666667,2023,10,22,2023-10,32
2023-10-23,50.11296296296295,2023,10,23,2023-10,32
2023-10-24,50.10185185185186,2023,10,24,2023-10,32
2023-10-25,50.21481481481482,2023,10,25,2023-10,32
2023-10-26,49.7175925925926,2023,10,26,2023-10,32
2023-10-27,51.58472222222222,2023,10,27,2023-10,32
2023-10-28,50.66990740740741,2023,10,28,2023-10,32
2023-10-29,49.137499999999996,2023,10,29,2023-10,32
2023-10-30,49.1199074074074,2023,10,30,2023-10,32
2023-10-31,49.89027777777778,2023,10,31,2023-10,32
2023-11-01,50.3824074074074,2023,11,1,2023-11,33
