Time,Average,Year,Month,Day,YearMonth,Index
2023-11-04,40.79527195027195,2023,11,4,2023-11,33
2023-11-05,39.957556332556344,2023,11,5,2023-11,33
2023-11-06,41.446452991452986,2023,11,6,2023-11,33
2023-11-07,39.59646309246309,2023,11,7,2023-11,33
2023-11-08,40.04300245919965,2023,11,8,2023-11,33
2023-11-09,40.626189823478555,2023,11,9,2023-11,33
2023-11-10,44.393238285924696,2023,11,10,2023-11,33
2023-11-11,43.6547466977467,2023,11,11,2023-11,33
2023-11-12,46.345568863760356,2023,11,12,2023-11,33
2023-11-13,52.46276560191889,2023,11,13,2023-11,33
2023-11-14,39.19833333333334,2023,11,14,2023-11,33
2023-11-15,39.1553379556951,2023,11,15,2023-11,33
2023-11-16,40.74901481851481,2023,11,16,2023-11,33
2023-11-17,47.52220142924368,2023,11,17,2023-11,33
2023-11-18,52.412128982129,2023,11,18,2023-11,33
2023-11-19,39.14666666666667,2023,11,19,2023-11,33
2023-11-20,39.207911810411815,2023,11,20,2023-11,33
2023-11-21,40.30290598290598,2023,11,21,2023-11,33
2023-11-22,40.31,2023,11,22,2023-11,33
2023-11-23,39.96291079812206,2023,11,23,2023-11,33
2023-11-24,39.46805555555555,2023,11,24,2023-11,33
2023-11-25,39.48707420924573,2023,11,25,2023-11,33
2023-11-26,40.1429732256048,2023,11,26,2023-11,33
2023-11-27,42.87339869281046,2023,11,27,2023-11,33
2023-11-28,43.84551282051282,2023,11,28,2023-11,33
2023-11-29,41.40361111111111,2023,11,29,2023-11,33
2023-11-30,42.64235294117647,2023,11,30,2023-11,33
2023-12-01,39.84350508905853,2023,12,1,2023-12,34
2023-12-02,39.37408286803636,2023,12,2,2023-12,34
2023-12-03,40.28889277389278,2023,12,3,2023-12,34
2023-12-04,39.814682539682536,2023,12,4,2023-12,34
2023-12-05,40.35821428571428,2023,12,5,2023-12,34
2023-12-06,40.32363125097126,2023,12,6,2023-12,34
2023-12-07,42.3570983694668,2023,12,7,2023-12,34
2023-12-08,40.149896910601136,2023,12,8,2023-12,34
2023-12-09,39.4875369075369,2023,12,9,2023-12,34
2023-12-10,39.63715229215228,2023,12,10,2023-12,34
2023-12-11,43.888523698523706,2023,12,11,2023-12,34
2023-12-12,43.4575,2023,12,12,2023-12,34
2023-12-13,38.69838347980392,2023,12,13,2023-12,34
2023-12-14,42.26771561771561,2023,12,14,2023-12,34
2023-12-15,45.658611111111114,2023,12,15,2023-12,34
2023-12-16,45.461111111111116,2023,12,16,2023-12,34
2023-12-17,40.79269230769231,2023,12,17,2023-12,34
2023-12-18,38.484098679098686,2023,12,18,2023-12,34
2023-12-19,40.656979409479405,2023,12,19,2023-12,34
2023-12-20,41.600390442890436,2023,12,20,2023-12,34
2023-12-21,40.363888888888894,2023,12,21,2023-12,34
2023-12-22,39.79074397824399,2023,12,22,2023-12,34
2023-12-23,37.85486416165993,2023,12,23,2023-12,34
2023-12-24,41.31600038850038,2023,12,24,2023-12,34
2023-12-25,40.41406759906759,2023,12,25,2023-12,34
2023-12-26,38.89675407925409,2023,12,26,2023-12,34
2023-12-27,39.684815462315456,2023,12,27,2023-12,34
2023-12-28,40.153262910798134,2023,12,28,2023-12,34
2023-12-29,39.99974553224554,2023,12,29,2023-12,34
2023-12-30,40.5593512043512,2023,12,30,2023-12,34
2023-12-31,51.96823426573426,2023,12,31,2023-12,34
2024-01-01,41.460782828282824,2024,1,1,2024-01,35
2024-01-02,41.31985133020345,2024,1,2,2024-01,35
2024-01-03,47.052080998198015,2024,1,3,2024-01,35
2024-01-04,42.1893783993784,2024,1,4,2024-01,35
2024-01-05,39.24759712509714,2024,1,5,2024-01,35
2024-01-06,39.27195221445222,2024,1,6,2024-01,35
2024-01-07,40.781372232967975,2024,1,7,2024-01,35
2024-01-08,40.94251956181533,2024,1,8,2024-01,35
2024-01-09,39.61352836879433,2024,1,9,2024-01,35
2024-01-10,47.06926767676769,2024,1,10,2024-01,35
2024-01-11,38.54836829836831,2024,1,11,2024-01,35
2024-01-12,38.935270007770015,2024,1,12,2024-01,35
2024-01-13,41.79916666666667,2024,1,13,2024-01,35
2024-01-14,41.3277195027195,2024,1,14,2024-01,35
2024-01-15,44.19041046981188,2024,1,15,2024-01,35
2024-01-16,38.6662510370985,2024,1,16,2024-01,35
2024-01-17,38.56678515928516,2024,1,17,2024-01,35
2024-01-18,47.35833738155502,2024,1,18,2024-01,35
2024-01-19,40.025168997669,2024,1,19,2024-01,35
2024-01-20,47.55791375291375,2024,1,20,2024-01,35
2024-01-21,46.52169191919194,2024,1,21,2024-01,35
2024-01-22,41.465720668220676,2024,1,22,2024-01,35
2024-01-23,40.846071987480435,2024,1,23,2024-01,35
2024-01-24,46.73358372456963,2024,1,24,2024-01,35
2024-01-25,41.74439005439006,2024,1,25,2024-01,35
2024-01-26,35.99349650349651,2024,1,26,2024-01,35
2024-01-27,36.94480620155039,2024,1,27,2024-01,35
2024-01-28,40.253914141414135,2024,1,28,2024-01,35
2024-01-29,38.85941919191919,2024,1,29,2024-01,35
2024-01-30,38.903000679875674,2024,1,30,2024-01,35
2024-01-31,40.73638888888889,2024,1,31,2024-01,35
2024-02-01,44.718369638968234,2024,2,1,2024-02,36
2024-02-02,38.37508635537961,2024,2,2,2024-02,36
2024-02-03,39.13945468873128,2024,2,3,2024-02,36
2024-02-04,40.71264650224328,2024,2,4,2024-02,36
2024-02-05,46.070596618357484,2024,2,5,2024-02,36
2024-02-06,38.802911810411814,2024,2,6,2024-02,36
2024-02-07,43.223564258177795,2024,2,7,2024-02,36
2024-02-08,39.02388010111954,2024,2,8,2024-02,36
2024-02-09,39.11297868797868,2024,2,9,2024-02,36
2024-02-10,41.25423317683882,2024,2,10,2024-02,36
2024-02-11,42.720509623797035,2024,2,11,2024-02,36
2024-02-12,39.75422222222222,2024,2,12,2024-02,36
2024-02-13,39.415912587412585,2024,2,13,2024-02,36
2024-02-14,38.83519841269842,2024,2,14,2024-02,36
2024-02-15,47.56886141212476,2024,2,15,2024-02,36
2024-02-16,41.28468362282879,2024,2,16,2024-02,36
2024-02-17,39.49835081585082,2024,2,17,2024-02,36
2024-02-18,39.614047619047625,2024,2,18,2024-02,36
2024-02-19,42.582055555555556,2024,2,19,2024-02,36
2024-02-20,48.72064137233363,2024,2,20,2024-02,36
2024-02-21,48.71763653538668,2024,2,21,2024-02,36
2024-02-22,47.42624047868142,2024,2,22,2024-02,36
2024-02-23,39.79206016206017,2024,2,23,2024-02,36
2024-02-24,38.16655566655567,2024,2,24,2024-02,36
2024-02-25,39.59331321903903,2024,2,25,2024-02,36
2024-02-26,38.83199780611545,2024,2,26,2024-02,36
2024-02-27,36.5363954248366,2024,2,27,2024-02,36
2024-02-28,36.670612649572654,2024,2,28,2024-02,36
2024-02-29,42.80352548036758,2024,2,29,2024-02,36
2024-03-01,39.51625151257886,2024,3,1,2024-03,37
2024-03-02,39.472058156819024,2024,3,2,2024-03,37
2024-03-03,39.33463910761156,2024,3,3,2024-03,37
2024-03-04,39.364250942896916,2024,3,4,2024-03,37
2024-03-05,49.62426059625728,2024,3,5,2024-03,37
2024-03-06,39.801241874656505,2024,3,6,2024-03,37
2024-03-07,38.267363916373235,2024,3,7,2024-03,37
2024-03-08,40.4140912975913,2024,3,8,2024-03,37
2024-03-09,40.31171766863627,2024,3,9,2024-03,37
2024-03-10,38.94979113433991,2024,3,10,2024-03,37
2024-03-11,40.087410044085765,2024,3,11,2024-03,37
2024-03-12,40.86205649614536,2024,3,12,2024-03,37
2024-03-13,38.662926748525344,2024,3,13,2024-03,37
2024-03-14,39.103944444444444,2024,3,14,2024-03,37
2024-03-15,39.17512698412699,2024,3,15,2024-03,37
2024-03-16,39.32513501874556,2024,3,16,2024-03,37
2024-03-17,39.42587585184768,2024,3,17,2024-03,37
2024-03-18,38.889137529137535,2024,3,18,2024-03,37
2024-03-19,40.61786776212833,2024,3,19,2024-03,37
2024-03-20,43.624576534576526,2024,3,20,2024-03,37
2024-03-21,40.06515957446808,2024,3,21,2024-03,37
2024-03-22,39.5163888888889,2024,3,22,2024-03,37
2024-03-23,40.60919386169386,2024,3,23,2024-03,37
2024-03-24,40.60776595744681,2024,3,24,2024-03,37
2024-03-25,46.67279733959312,2024,3,25,2024-03,37
2024-03-26,48.12331390831391,2024,3,26,2024-03,37
2024-03-27,38.05476884226885,2024,3,27,2024-03,37
2024-03-28,44.12166666666666,2024,3,28,2024-03,37
2024-03-29,40.60888888888889,2024,3,29,2024-03,37
2024-03-30,38.6813888888889,2024,3,30,2024-03,37
2024-03-31,38.82027777777777,2024,3,31,2024-03,37
2024-04-01,39.14638888888888,2024,4,1,2024-04,38
2024-04-02,39.68053224553225,2024,4,2,2024-04,38
2024-04-03,51.70472222222222,2024,4,3,2024-04,38
2024-04-04,39.2798717948718,2024,4,4,2024-04,38
2024-04-05,38.28645336258624,2024,4,5,2024-04,38
2024-04-06,39.42620240870241,2024,4,6,2024-04,38
2024-04-07,39.70805555555555,2024,4,7,2024-04,38
2024-04-08,42.084588189588196,2024,4,8,2024-04,38
2024-04-09,43.101342268842274,2024,4,9,2024-04,38
2024-04-10,38.386111111111106,2024,4,10,2024-04,38
2024-04-11,39.04166666666666,2024,4,11,2024-04,38
2024-04-12,39.07972222222222,2024,4,12,2024-04,38
2024-04-13,39.52563325563325,2024,4,13,2024-04,38
2024-04-14,39.9925,2024,4,14,2024-04,38
2024-04-15,40.719991901682036,2024,4,15,2024-04,38
2024-04-16,38.91385003885003,2024,4,16,2024-04,38
2024-04-17,39.25805555555555,2024,4,17,2024-04,38
2024-04-18,39.81,2024,4,18,2024-04,38
2024-04-19,40.038888888888884,2024,4,19,2024-04,38
2024-04-20,41.1533818958819,2024,4,20,2024-04,38
2024-04-21,43.838552836052834,2024,4,21,2024-04,38
2024-04-22,39.23548174048173,2024,4,22,2024-04,38
2024-04-23,40.16246397541853,2024,4,23,2024-04,38
2024-04-24,41.01379176379176,2024,4,24,2024-04,38
2024-04-25,38.89638888888889,2024,4,25,2024-04,38
2024-04-26,39.97653263403263,2024,4,26,2024-04,38
2024-04-27,40.7375,2024,4,27,2024-04,38
2024-04-28,40.61361111111111,2024,4,28,2024-04,38
2024-04-29,44.05972222222222,2024,4,29,2024-04,38
2024-04-30,39.661000620440916,2024,4,30,2024-04,38
2024-05-01,38.33745848922319,2024,5,1,2024-05,39
2024-05-02,38.593152395514785,2024,5,2,2024-05,39
2024-05-03,39.47366666666667,2024,5,3,2024-05,39
2024-05-04,40.08905555555557,2024,5,4,2024-05,39
2024-05-05,39.76933060109289,2024,5,5,2024-05,39
2024-05-06,40.38119114219114,2024,5,6,2024-05,39
2024-05-07,40.66588798737885,2024,5,7,2024-05,39
2024-05-08,38.84361111111111,2024,5,8,2024-05,39
2024-05-09,38.788417266187054,2024,5,9,2024-05,39
2024-05-10,39.71312548562549,2024,5,10,2024-05,39
2024-05-11,39.72925131569462,2024,5,11,2024-05,39
2024-05-12,47.09138106416274,2024,5,12,2024-05,39
2024-05-13,41.00583333333334,2024,5,13,2024-05,39
2024-05-14,38.83227380073125,2024,5,14,2024-05,39
2024-05-15,39.461388888888884,2024,5,15,2024-05,39
2024-05-16,40.67341175491176,2024,5,16,2024-05,39
2024-05-17,38.42486596736597,2024,5,17,2024-05,39
2024-05-18,39.11856596846034,2024,5,18,2024-05,39
2024-05-19,40.35416666666666,2024,5,19,2024-05,39
2024-05-20,40.1948883061383,2024,5,20,2024-05,39
2024-05-21,39.11432206682206,2024,5,21,2024-05,39
2024-05-22,39.768302253302245,2024,5,22,2024-05,39
2024-05-23,40.3903108003108,2024,5,23,2024-05,39
2024-05-24,40.135170940170944,2024,5,24,2024-05,39
2024-05-25,39.54320422535211,2024,5,25,2024-05,39
2024-05-26,40.487054945054936,2024,5,26,2024-05,39
2024-05-27,40.85583157748891,2024,5,27,2024-05,39
2024-05-28,40.450674603174605,2024,5,28,2024-05,39
2024-05-29,38.47446825396825,2024,5,29,2024-05,39
2024-05-30,39.67971833721834,2024,5,30,2024-05,39
2024-05-31,42.67396658896659,2024,5,31,2024-05,39
2024-06-01,39.55136852968914,2024,6,1,2024-06,40
2024-06-02,39.30724441634016,2024,6,2,2024-06,40
2024-06-03,39.23034382284382,2024,6,3,2024-06,40
2024-06-04,38.88548951048951,2024,6,4,2024-06,40
2024-06-05,39.03035329018339,2024,6,5,2024-06,40
2024-06-06,40.089365077194685,2024,6,6,2024-06,40
2024-06-07,40.6756901626695,2024,6,7,2024-06,40
2024-06-08,41.65397754137116,2024,6,8,2024-06,40
2024-06-09,40.96152190923318,2024,6,9,2024-06,40
2024-06-10,39.514298528269116,2024,6,10,2024-06,40
2024-06-11,40.002873524633884,2024,6,11,2024-06,40
2024-06-12,40.31968588600941,2024,6,12,2024-06,40
2024-06-13,40.24794984255511,2024,6,13,2024-06,40
2024-06-14,40.82186069395086,2024,6,14,2024-06,40
2024-06-15,41.218463480963486,2024,6,15,2024-06,40
2024-06-16,40.499663947163945,2024,6,16,2024-06,40
2024-06-17,41.19231540153632,2024,6,17,2024-06,40
2024-06-18,40.88690187661477,2024,6,18,2024-06,40
2024-06-19,40.29217956536068,2024,6,19,2024-06,40
2024-06-20,41.42617025509265,2024,6,20,2024-06,40
2024-06-21,40.18278766164237,2024,6,21,2024-06,40
2024-06-22,48.86300308064392,2024,6,22,2024-06,40
2024-06-23,54.38984763671383,2024,6,23,2024-06,40
2024-06-24,38.51149527186762,2024,6,24,2024-06,40
2024-06-25,38.74150577200577,2024,6,25,2024-06,40
2024-06-26,39.12983176838811,2024,6,26,2024-06,40
2024-06-27,40.50280901092831,2024,6,27,2024-06,40
2024-06-28,43.93410079669938,2024,6,28,2024-06,40
2024-06-29,39.275384615384624,2024,6,29,2024-06,40
2024-06-30,41.274222999223,2024,6,30,2024-06,40
2024-07-01,39.6200873015873,2024,7,1,2024-07,41
2024-07-02,39.893970473970484,2024,7,2,2024-07,41
2024-07-03,38.22073620104841,2024,7,3,2024-07,41
2024-07-04,38.325008478219736,2024,7,4,2024-07,41
2024-07-05,38.66882650241115,2024,7,5,2024-07,41
2024-07-06,38.81236402486402,2024,7,6,2024-07,41
2024-07-07,38.84181055155876,2024,7,7,2024-07,41
2024-07-08,39.02921428571428,2024,7,8,2024-07,41
2024-07-09,45.118559662559676,2024,7,9,2024-07,41
2024-07-10,41.83799723857278,2024,7,10,2024-07,41
2024-07-11,39.118212560386475,2024,7,11,2024-07,41
2024-07-12,38.80997491397491,2024,7,12,2024-07,41
2024-07-13,39.686578953128254,2024,7,13,2024-07,41
2024-07-14,43.25080731475097,2024,7,14,2024-07,41
2024-07-15,42.4924087024087,2024,7,15,2024-07,41
2024-07-16,38.886237373737366,2024,7,16,2024-07,41
2024-07-17,38.398096348096345,2024,7,17,2024-07,41
2024-07-18,38.72361111111112,2024,7,18,2024-07,41
2024-07-19,39.479648817536145,2024,7,19,2024-07,41
2024-07-20,39.09507683215131,2024,7,20,2024-07,41
2024-07-21,38.507241784037554,2024,7,21,2024-07,41
2024-07-22,38.523611111111116,2024,7,22,2024-07,41
2024-07-23,38.97902486402487,2024,7,23,2024-07,41
2024-07-24,39.29488966588966,2024,7,24,2024-07,41
2024-07-25,39.368563451415575,2024,7,25,2024-07,41
2024-07-26,39.619341491841496,2024,7,26,2024-07,41
2024-07-27,39.501880341880344,2024,7,27,2024-07,41
2024-07-28,39.73223004694836,2024,7,28,2024-07,41
2024-07-29,39.04394133644134,2024,7,29,2024-07,41
2024-07-30,39.26499408983452,2024,7,30,2024-07,41
2024-07-31,39.62994949494949,2024,7,31,2024-07,41
2024-08-01,39.774315473259136,2024,8,1,2024-08,42
2024-08-02,40.14916666666667,2024,8,2,2024-08,42
2024-08-03,40.84194444444446,2024,8,3,2024-08,42
2024-08-04,40.928749028749024,2024,8,4,2024-08,42
2024-08-05,41.004347319347325,2024,8,5,2024-08,42
2024-08-06,40.50602895148669,2024,8,6,2024-08,42
2024-08-07,40.58064685314685,2024,8,7,2024-08,42
2024-08-08,40.94612350482068,2024,8,8,2024-08,42
2024-08-09,41.29134976525821,2024,8,9,2024-08,42
2024-08-10,40.91033022533023,2024,8,10,2024-08,42
2024-08-11,40.91422535211268,2024,8,11,2024-08,42
2024-08-12,40.57719696969697,2024,8,12,2024-08,42
2024-08-13,40.53385003885004,2024,8,13,2024-08,42
2024-08-14,40.92166666666667,2024,8,14,2024-08,42
2024-08-15,40.68617357212428,2024,8,15,2024-08,42
2024-08-16,40.964409479409476,2024,8,16,2024-08,42
2024-08-17,41.043888888888894,2024,8,17,2024-08,42
2024-08-18,41.19603923853924,2024,8,18,2024-08,42
2024-08-19,41.81990473532727,2024,8,19,2024-08,42
2024-08-20,40.88877550811762,2024,8,20,2024-08,42
2024-08-21,41.431035353535364,2024,8,21,2024-08,42
2024-08-22,41.54561383061383,2024,8,22,2024-08,42
2024-08-23,40.78160644910645,2024,8,23,2024-08,42
2024-08-24,41.94874704491726,2024,8,24,2024-08,42
2024-08-25,41.46448717948718,2024,8,25,2024-08,42
2024-08-26,41.27163383061383,2024,8,26,2024-08,42
2024-08-27,40.715542869761315,2024,8,27,2024-08,42
2024-08-28,40.16326747978157,2024,8,28,2024-08,42
2024-08-29,40.82472222222222,2024,8,29,2024-08,42
2024-08-30,44.95614413364414,2024,8,30,2024-08,42
2024-08-31,38.692064879564875,2024,8,31,2024-08,42
2024-09-01,39.381315073815074,2024,9,1,2024-09,43
2024-09-02,40.119135586635586,2024,9,2,2024-09,43
2024-09-03,40.1932400932401,2024,9,3,2024-09,43
2024-09-04,40.238706759906755,2024,9,4,2024-09,43
2024-09-05,39.426256798756796,2024,9,5,2024-09,43
2024-09-06,40.92895136788094,2024,9,6,2024-09,43
2024-09-07,41.01254662004662,2024,9,7,2024-09,43
2024-09-08,41.03643550893551,2024,9,8,2024-09,43
2024-09-09,40.63351819932806,2024,9,9,2024-09,43
2024-09-10,41.035168260371954,2024,9,10,2024-09,43
2024-09-11,40.994546463579645,2024,9,11,2024-09,43
2024-09-12,41.192539682539675,2024,9,12,2024-09,43
2024-09-13,41.192489316424826,2024,9,13,2024-09,43
2024-09-14,41.30602758352759,2024,9,14,2024-09,43
2024-09-15,41.10511229314421,2024,9,15,2024-09,43
2024-09-16,40.13437257187258,2024,9,16,2024-09,43
2024-09-17,40.62222222222223,2024,9,17,2024-09,43
2024-09-18,41.132589984350545,2024,9,18,2024-09,43
2024-09-19,41.11138888888889,2024,9,19,2024-09,43
2024-09-20,40.589527972027966,2024,9,20,2024-09,43
2024-09-21,40.69567482517483,2024,9,21,2024-09,43
2024-09-22,41.85777777777778,2024,9,22,2024-09,43
2024-09-23,39.60444444444444,2024,9,23,2024-09,43
2024-09-24,39.63485431235431,2024,9,24,2024-09,43
2024-09-25,40.27102564102565,2024,9,25,2024-09,43
2024-09-26,40.297077442287716,2024,9,26,2024-09,43
2024-09-27,40.32598200312989,2024,9,27,2024-09,43
2024-09-28,39.71425602175602,2024,9,28,2024-09,43
2024-09-29,40.10703309692672,2024,9,29,2024-09,43
2024-09-30,40.57698329448329,2024,9,30,2024-09,43
2024-10-01,41.17314491064491,2024,10,1,2024-10,44
2024-10-02,51.1359076682316,2024,10,2,2024-10,44
2024-10-03,46.634616287468404,2024,10,3,2024-10,44
2024-10-04,41.97612964841146,2024,10,4,2024-10,44
2024-10-05,39.223380952380964,2024,10,5,2024-10,44
2024-10-06,41.693362470862475,2024,10,6,2024-10,44
2024-10-07,42.86861147295798,2024,10,7,2024-10,44
2024-10-08,45.57689579459243,2024,10,8,2024-10,44
2024-10-09,39.871413402339556,2024,10,9,2024-10,44
2024-10-10,38.868943770217655,2024,10,10,2024-10,44
2024-10-11,39.61300668891138,2024,10,11,2024-10,44
2024-10-12,39.96228260869565,2024,10,12,2024-10,44
2024-10-13,39.89633569739953,2024,10,13,2024-10,44
2024-10-14,40.65331560283689,2024,10,14,2024-10,44
2024-10-15,41.015306997966576,2024,10,15,2024-10,44
2024-10-16,40.0812323943662,2024,10,16,2024-10,44
2024-10-17,39.89268144609694,2024,10,17,2024-10,44
2024-10-18,40.88097902097902,2024,10,18,2024-10,44
2024-10-19,46.145,2024,10,19,2024-10,44
2024-10-20,39.20717494089835,2024,10,20,2024-10,44
2024-10-21,39.95533022533022,2024,10,21,2024-10,44
2024-10-22,41.598667278348124,2024,10,22,2024-10,44
2024-10-23,40.110555555555564,2024,10,23,2024-10,44
2024-10-24,39.91456414086696,2024,10,24,2024-10,44
2024-10-25,40.055074334898286,2024,10,25,2024-10,44
2024-10-26,40.309295555774426,2024,10,26,2024-10,44
2024-10-27,43.20598699763594,2024,10,27,2024-10,44
2024-10-28,41.64131313131313,2024,10,28,2024-10,44
2024-10-29,39.330540015540016,2024,10,29,2024-10,44
2024-10-30,39.48427895981088,2024,10,30,2024-10,44
2024-10-31,40.05588516093835,2024,10,31,2024-10,44
2024-11-01,43.758490221362564,2024,11,1,2024-11,45
2024-11-02,45.53141269841271,2024,11,2,2024-11,45
2024-11-03,39.454466021588324,2024,11,3,2024-11,45
2024-11-04,40.32446775446775,2024,11,4,2024-11,45
2024-11-05,40.86326984126983,2024,11,5,2024-11,45
2024-11-06,42.06645093468623,2024,11,6,2024-11,45
2024-11-07,39.39014629782579,2024,11,7,2024-11,45
2024-11-08,39.694535196687376,2024,11,8,2024-11,45
2024-11-09,39.946442080378255,2024,11,9,2024-11,45
2024-11-10,40.7172397047397,2024,11,10,2024-11,45
2024-11-11,40.36361111111111,2024,11,11,2024-11,45
2024-11-12,40.406314330427,2024,11,12,2024-11,45
2024-11-13,40.00932224924286,2024,11,13,2024-11,45
2024-11-14,40.60392052565706,2024,11,14,2024-11,45
2024-11-15,41.22535658785659,2024,11,15,2024-11,45
2024-11-16,40.788405205905214,2024,11,16,2024-11,45
2024-11-17,46.69569640062598,2024,11,17,2024-11,45
2024-11-18,42.3713282674772,2024,11,18,2024-11,45
2024-11-19,39.2134595959596,2024,11,19,2024-11,45
2024-11-20,39.79104195562891,2024,11,20,2024-11,45
2024-11-21,40.22760954021824,2024,11,21,2024-11,45
2024-11-22,43.322418001620136,2024,11,22,2024-11,45
2024-11-23,42.16420566390132,2024,11,23,2024-11,45
2024-11-24,39.80971123430893,2024,11,24,2024-11,45
2024-11-25,40.0644174779469,2024,11,25,2024-11,45
2024-11-26,41.44926838810642,2024,11,26,2024-11,45
2024-11-27,42.589469669610516,2024,11,27,2024-11,45
2024-11-28,39.881220657277,2024,11,28,2024-11,45
2024-11-29,40.02898412698412,2024,11,29,2024-11,45
2024-11-30,37.23405437352246,2024,11,30,2024-11,45
2024-12-01,37.95851508038128,2024,12,1,2024-12,46
2024-12-02,37.472145893718135,2024,12,2,2024-12,46
2024-12-03,37.06685051876228,2024,12,3,2024-12,46
2024-12-04,36.801279342723,2024,12,4,2024-12,46
2024-12-05,36.91976033084811,2024,12,5,2024-12,46
2024-12-06,38.32883036074852,2024,12,6,2024-12,46
2024-12-07,37.263796314796316,2024,12,7,2024-12,46
2024-12-08,42.19453309692672,2024,12,8,2024-12,46
2024-12-09,38.548383283764196,2024,12,9,2024-12,46
2024-12-10,37.13936002845248,2024,12,10,2024-12,46
2024-12-11,42.15512792531659,2024,12,11,2024-12,46
2024-12-12,39.29864302025371,2024,12,12,2024-12,46
2024-12-13,43.642292118509516,2024,12,13,2024-12,46
2024-12-14,46.068521756021745,2024,12,14,2024-12,46
2024-12-15,42.36805555555555,2024,12,15,2024-12,46
2024-12-16,39.85041798513882,2024,12,16,2024-12,46
2024-12-17,42.92066335542953,2024,12,17,2024-12,46
2024-12-18,42.04790449859993,2024,12,18,2024-12,46
2024-12-19,41.65795420278796,2024,12,19,2024-12,46
2024-12-20,40.07017062212044,2024,12,20,2024-12,46
2024-12-21,46.62067737842686,2024,12,21,2024-12,46
2024-12-22,44.9685401891253,2024,12,22,2024-12,46
2024-12-23,39.2759779868413,2024,12,23,2024-12,46
2024-12-24,39.47420187793428,2024,12,24,2024-12,46
2024-12-25,40.325057159152905,2024,12,25,2024-12,46
2024-12-26,39.4742747992748,2024,12,26,2024-12,46
2024-12-27,39.69710156822832,2024,12,27,2024-12,46
2024-12-28,40.76342107110417,2024,12,28,2024-12,46
2024-12-29,39.83031676461254,2024,12,29,2024-12,46
2024-12-30,40.377229826910686,2024,12,30,2024-12,46
2024-12-31,40.9953111577265,2024,12,31,2024-12,46
2025-01-01,40.03357896272925,2025,1,1,2025-01,47
2025-01-02,39.987425665101725,2025,1,2,2025-01,47
2025-01-03,40.063542013542005,2025,1,3,2025-01,47
2025-01-04,39.97308671766418,2025,1,4,2025-01,47
2025-01-05,40.56130435460728,2025,1,5,2025-01,47
2025-01-06,43.31954441489653,2025,1,6,2025-01,47
2025-01-07,40.97225756795729,2025,1,7,2025-01,47
2025-01-08,42.743461105404776,2025,1,8,2025-01,47
2025-01-09,41.78690726750946,2025,1,9,2025-01,47
2025-01-10,44.8430805071298,2025,1,10,2025-01,47
2025-01-11,40.604947552447555,2025,1,11,2025-01,47
2025-01-12,39.47959207459208,2025,1,12,2025-01,47
2025-01-13,41.226388888888884,2025,1,13,2025-01,47
2025-01-14,41.4167365967366,2025,1,14,2025-01,47
2025-01-15,42.18308857808857,2025,1,15,2025-01,47
2025-01-16,39.39115967365967,2025,1,16,2025-01,47
2025-01-17,42.118055555555564,2025,1,17,2025-01,47
2025-01-18,40.21194444444445,2025,1,18,2025-01,47
2025-01-19,40.257777777777775,2025,1,19,2025-01,47
2025-01-20,41.162399527186764,2025,1,20,2025-01,47
2025-01-21,40.8638480963481,2025,1,21,2025-01,47
2025-01-22,40.46162198912199,2025,1,22,2025-01,47
2025-01-23,40.30611111111111,2025,1,23,2025-01,47
2025-01-24,42.33701925143415,2025,1,24,2025-01,47
2025-01-25,41.73235236985238,2025,1,25,2025-01,47
2025-01-26,41.0755172841343,2025,1,26,2025-01,47
2025-01-27,43.38356837606837,2025,1,27,2025-01,47
2025-01-28,47.30388888888888,2025,1,28,2025-01,47
2025-01-29,41.75023892773893,2025,1,29,2025-01,47
2025-01-30,39.23310217560217,2025,1,30,2025-01,47
2025-01-31,39.39135780885781,2025,1,31,2025-01,47
2025-02-01,43.95499999999999,2025,2,1,2025-02,48
2025-02-02,40.37833333333334,2025,2,2,2025-02,48
2025-02-03,40.42805555555554,2025,2,3,2025-02,48
2025-02-04,40.371944444444445,2025,2,4,2025-02,48
2025-02-05,40.386111111111106,2025,2,5,2025-02,48
2025-02-06,39.119926184926186,2025,2,6,2025-02,48
2025-02-07,43.81000000000001,2025,2,7,2025-02,48
2025-02-08,46.88944444444444,2025,2,8,2025-02,48
2025-02-09,39.094439040864565,2025,2,9,2025-02,48
2025-02-10,35.44281274281274,2025,2,10,2025-02,48
2025-02-11,36.83081002331003,2025,2,11,2025-02,48
2025-02-12,41.97772921522922,2025,2,12,2025-02,48
2025-02-13,39.37333333333333,2025,2,13,2025-02,48
2025-02-14,38.85361111111112,2025,2,14,2025-02,48
2025-02-15,39.70333333333333,2025,2,15,2025-02,48
2025-02-16,39.332499999999996,2025,2,16,2025-02,48
2025-02-17,40.34621600621601,2025,2,17,2025-02,48
2025-02-18,42.852406759906756,2025,2,18,2025-02,48
2025-02-19,43.3283275058275,2025,2,19,2025-02,48
2025-02-20,41.066981587746135,2025,2,20,2025-02,48
2025-02-21,40.46398092789313,2025,2,21,2025-02,48
2025-02-22,37.551111111111105,2025,2,22,2025-02,48
2025-02-23,42.35555555555557,2025,2,23,2025-02,48
