Time,Average,Year,Month,Day,YearMonth,Index
2022-07-10,32.536458333333336,2022,7,10,2022-07,17
2022-07-11,32.232638888888886,2022,7,11,2022-07,17
2022-07-12,33.41840277777778,2022,7,12,2022-07,17
2022-07-13,32.78496503496503,2022,7,13,2022-07,17
2022-07-14,31.364583333333336,2022,7,14,2022-07,17
2022-07-15,36.91493055555556,2022,7,15,2022-07,17
2022-07-16,34.80555555555556,2022,7,16,2022-07,17
2022-07-17,32.548611111111114,2022,7,17,2022-07,17
2022-07-18,31.609375,2022,7,18,2022-07,17
2022-07-19,33.00173611111111,2022,7,19,2022-07,17
2022-07-20,32.20138888888889,2022,7,20,2022-07,17
2022-07-21,32.67847950660451,2022,7,21,2022-07,17
2022-07-22,33.25174825174825,2022,7,22,2022-07,17
2022-07-23,32.28125000000001,2022,7,23,2022-07,17
2022-07-24,32.00347222222222,2022,7,24,2022-07,17
2022-07-25,31.812499999999996,2022,7,25,2022-07,17
2022-07-26,32.75868055555556,2022,7,26,2022-07,17
2022-07-27,30.59375,2022,7,27,2022-07,17
2022-07-28,31.251736111111114,2022,7,28,2022-07,17
2022-07-29,31.17534722222222,2022,7,29,2022-07,17
2022-07-30,31.390625,2022,7,30,2022-07,17
2022-07-31,32.107638888888886,2022,7,31,2022-07,17
2022-08-01,32.00874125874126,2022,8,1,2022-08,18
2022-08-02,32.291666666666664,2022,8,2,2022-08,18
2022-08-03,32.72222222222222,2022,8,3,2022-08,18
2022-08-04,35.64685314685314,2022,8,4,2022-08,18
2022-08-05,30.854166666666664,2022,8,5,2022-08,18
2022-08-06,30.87847222222222,2022,8,6,2022-08,18
2022-08-07,31.236111111111114,2022,8,7,2022-08,18
2022-08-08,31.29340277777778,2022,8,8,2022-08,18
2022-08-09,31.430555555555557,2022,8,9,2022-08,18
2022-08-10,31.545454545454547,2022,8,10,2022-08,18
2022-08-11,31.743055555555557,2022,8,11,2022-08,18
2022-08-12,31.842013888888886,2022,8,12,2022-08,18
2022-08-13,32.86111111111111,2022,8,13,2022-08,18
2022-08-14,31.515625,2022,8,14,2022-08,18
2022-08-15,31.96875,2022,8,15,2022-08,18
2022-08-16,31.399305555555557,2022,8,16,2022-08,18
2022-08-17,32.489583333333336,2022,8,17,2022-08,18
2022-08-18,32.32118055555556,2022,8,18,2022-08,18
2022-08-19,31.64236111111111,2022,8,19,2022-08,18
2022-08-20,33.98090277777778,2022,8,20,2022-08,18
2022-08-21,32.880208333333336,2022,8,21,2022-08,18
2022-08-22,31.98090277777778,2022,8,22,2022-08,18
2022-08-23,31.501736111111107,2022,8,23,2022-08,18
2022-08-24,33.39756944444444,2022,8,24,2022-08,18
2022-08-25,32.00868055555556,2022,8,25,2022-08,18
2022-08-26,32.27777777777778,2022,8,26,2022-08,18
2022-08-27,32.24131944444444,2022,8,27,2022-08,18
2022-08-28,34.498263888888886,2022,8,28,2022-08,18
2022-08-29,31.873263888888893,2022,8,29,2022-08,18
2022-08-30,32.480769230769226,2022,8,30,2022-08,18
2022-08-31,31.30034722222222,2022,8,31,2022-08,18
2022-09-01,31.34027777777778,2022,9,1,2022-09,19
2022-09-02,34.026041666666664,2022,9,2,2022-09,19
2022-09-03,30.979166666666664,2022,9,3,2022-09,19
2022-09-04,31.1520979020979,2022,9,4,2022-09,19
2022-09-05,31.017361111111114,2022,9,5,2022-09,19
2022-09-06,31.062500000000004,2022,9,6,2022-09,19
2022-09-07,32.06944444444445,2022,9,7,2022-09,19
2022-09-08,31.38811188811189,2022,9,8,2022-09,19
2022-09-09,31.36284722222222,2022,9,9,2022-09,19
2022-09-10,31.671875,2022,9,10,2022-09,19
2022-09-11,31.581597222222225,2022,9,11,2022-09,19
2022-09-12,31.451388888888893,2022,9,12,2022-09,19
2022-09-13,31.442708333333336,2022,9,13,2022-09,19
2022-09-14,32.032986111111114,2022,9,14,2022-09,19
2022-09-15,31.944444444444446,2022,9,15,2022-09,19
2022-09-16,31.998300310800314,2022,9,16,2022-09,19
2022-09-17,32.21527777777778,2022,9,17,2022-09,19
2022-09-18,32.27083333333333,2022,9,18,2022-09,19
2022-09-19,31.26388888888889,2022,9,19,2022-09,19
2022-09-20,36.24131944444445,2022,9,20,2022-09,19
2022-09-21,31.34375,2022,9,21,2022-09,19
2022-09-22,31.266268453768458,2022,9,22,2022-09,19
2022-09-23,32.013888888888886,2022,9,23,2022-09,19
2022-09-24,35.06468531468532,2022,9,24,2022-09,19
2022-09-25,31.276041666666668,2022,9,25,2022-09,19
2022-09-26,31.444444444444446,2022,9,26,2022-09,19
2022-09-27,31.53125,2022,9,27,2022-09,19
2022-09-28,31.86284722222222,2022,9,28,2022-09,19
2022-09-29,32.35739436619719,2022,9,29,2022-09,19
2022-09-30,31.951388888888893,2022,9,30,2022-09,19
2022-10-01,31.88715277777778,2022,10,1,2022-10,20
2022-10-02,32.484375,2022,10,2,2022-10,20
2022-10-03,32.19097222222222,2022,10,3,2022-10,20
2022-10-04,32.03472222222222,2022,10,4,2022-10,20
2022-10-05,40.16319444444444,2022,10,5,2022-10,20
2022-10-06,38.90972222222222,2022,10,6,2022-10,20
2022-10-07,41.998263888888886,2022,10,7,2022-10,20
2022-10-08,31.324652777777782,2022,10,8,2022-10,20
2022-10-09,33.85763888888889,2022,10,9,2022-10,20
2022-10-10,33.786458333333336,2022,10,10,2022-10,20
2022-10-11,31.692708333333336,2022,10,11,2022-10,20
2022-10-12,31.885416666666664,2022,10,12,2022-10,20
2022-10-13,33.82291666666667,2022,10,13,2022-10,20
2022-10-14,33.208333333333336,2022,10,14,2022-10,20
2022-10-15,31.29166666666667,2022,10,15,2022-10,20
2022-10-16,31.282986111111114,2022,10,16,2022-10,20
2022-10-17,32.333333333333336,2022,10,17,2022-10,20
2022-10-18,34.166666666666664,2022,10,18,2022-10,20
2022-10-19,32.657986111111114,2022,10,19,2022-10,20
2022-10-20,31.63541666666667,2022,10,20,2022-10,20
2022-10-21,32.092013888888886,2022,10,21,2022-10,20
2022-10-22,32.689361397479956,2022,10,22,2022-10,20
2022-10-23,32.92013888888889,2022,10,23,2022-10,20
2022-10-24,33.614583333333336,2022,10,24,2022-10,20
2022-10-25,32.64756944444444,2022,10,25,2022-10,20
2022-10-26,32.43055555555556,2022,10,26,2022-10,20
2022-10-27,31.90625,2022,10,27,2022-10,20
2022-10-28,32.19444444444444,2022,10,28,2022-10,20
2022-10-29,32.29812548562549,2022,10,29,2022-10,20
2022-10-30,32.380208333333336,2022,10,30,2022-10,20
2022-10-31,32.249222999223,2022,10,31,2022-10,20
2022-11-01,32.161458333333336,2022,11,1,2022-11,21
2022-11-02,32.27777777777778,2022,11,2,2022-11,21
2022-11-03,32.63194444444444,2022,11,3,2022-11,21
2022-11-04,32.98958333333333,2022,11,4,2022-11,21
2022-11-05,32.498263888888886,2022,11,5,2022-11,21
2022-11-06,32.760416666666664,2022,11,6,2022-11,21
2022-11-07,32.817708333333336,2022,11,7,2022-11,21
2022-11-08,32.817708333333336,2022,11,8,2022-11,21
2022-11-09,32.623263888888886,2022,11,9,2022-11,21
2022-11-10,33.21875,2022,11,10,2022-11,21
2022-11-11,33.003472222222214,2022,11,11,2022-11,21
2022-11-12,32.925347222222214,2022,11,12,2022-11,21
2022-11-13,33.489583333333336,2022,11,13,2022-11,21
2022-11-14,32.67534722222223,2022,11,14,2022-11,21
2022-11-15,34.50868055555556,2022,11,15,2022-11,21
2022-11-16,32.26215277777778,2022,11,16,2022-11,21
2022-11-17,32.489583333333336,2022,11,17,2022-11,21
2022-11-18,32.61312645687645,2022,11,18,2022-11,21
2022-11-19,32.74131944444444,2022,11,19,2022-11,21
2022-11-20,36.45486111111111,2022,11,20,2022-11,21
2022-11-21,34.154513888888886,2022,11,21,2022-11,21
2022-11-22,32.40625,2022,11,22,2022-11,21
2022-11-23,43.59722222222222,2022,11,23,2022-11,21
2022-11-24,31.53185703185703,2022,11,24,2022-11,21
2022-11-25,31.451388888888893,2022,11,25,2022-11,21
2022-11-26,32.44791666666667,2022,11,26,2022-11,21
2022-11-27,32.13715277777778,2022,11,27,2022-11,21
2022-11-28,32.53125,2022,11,28,2022-11,21
2022-11-29,33.38715277777778,2022,11,29,2022-11,21
2022-11-30,33.73090277777778,2022,11,30,2022-11,21
2022-12-01,32.61284722222222,2022,12,1,2022-12,22
2022-12-02,31.673611111111107,2022,12,2,2022-12,22
2022-12-03,31.833333333333336,2022,12,3,2022-12,22
2022-12-04,32.486111111111114,2022,12,4,2022-12,22
2022-12-05,36.12326388888889,2022,12,5,2022-12,22
2022-12-06,36.59223395931143,2022,12,6,2022-12,22
2022-12-07,31.508528971028973,2022,12,7,2022-12,22
2022-12-08,31.43402777777777,2022,12,8,2022-12,22
2022-12-09,31.21875,2022,12,9,2022-12,22
2022-12-10,31.86979166666666,2022,12,10,2022-12,22
2022-12-11,32.73958333333333,2022,12,11,2022-12,22
2022-12-12,31.076388888888893,2022,12,12,2022-12,22
2022-12-13,32.48090277777778,2022,12,13,2022-12,22
2022-12-14,31.236111111111107,2022,12,14,2022-12,22
2022-12-15,31.295138888888886,2022,12,15,2022-12,22
2022-12-16,31.524475524475523,2022,12,16,2022-12,22
2022-12-17,33.357638888888886,2022,12,17,2022-12,22
2022-12-18,33.192708333333336,2022,12,18,2022-12,22
2022-12-19,30.85416666666667,2022,12,19,2022-12,22
2022-12-20,31.288194444444446,2022,12,20,2022-12,22
2022-12-21,31.713541666666668,2022,12,21,2022-12,22
2022-12-22,34.842013888888886,2022,12,22,2022-12,22
2022-12-23,31.171875,2022,12,23,2022-12,22
2022-12-24,31.34548611111111,2022,12,24,2022-12,22
2022-12-25,31.23090277777778,2022,12,25,2022-12,22
2022-12-26,31.04166666666667,2022,12,26,2022-12,22
2022-12-27,31.08159722222222,2022,12,27,2022-12,22
2022-12-28,31.75173611111111,2022,12,28,2022-12,22
2022-12-29,31.680555555555557,2022,12,29,2022-12,22
2022-12-30,32.0,2022,12,30,2022-12,22
2022-12-31,32.07291666666666,2022,12,31,2022-12,22
2023-01-01,32.28819444444444,2023,1,1,2023-01,23
2023-01-02,31.533216783216787,2023,1,2,2023-01,23
2023-01-03,31.442708333333332,2023,1,3,2023-01,23
2023-01-04,31.572916666666668,2023,1,4,2023-01,23
2023-01-05,31.04340277777778,2023,1,5,2023-01,23
2023-01-06,31.505208333333332,2023,1,6,2023-01,23
2023-01-07,31.663194444444443,2023,1,7,2023-01,23
2023-01-08,32.20486111111111,2023,1,8,2023-01,23
2023-01-09,32.270833333333336,2023,1,9,2023-01,23
2023-01-10,32.18229166666667,2023,1,10,2023-01,23
2023-01-11,31.63888888888889,2023,1,11,2023-01,23
2023-01-12,32.29340277777778,2023,1,12,2023-01,23
2023-01-13,32.66493055555556,2023,1,13,2023-01,23
2023-01-14,33.42015102952603,2023,1,14,2023-01,23
2023-01-15,36.38368055555556,2023,1,15,2023-01,23
2023-01-16,41.19444444444445,2023,1,16,2023-01,23
2023-01-17,31.046875,2023,1,17,2023-01,23
2023-01-18,31.22377622377622,2023,1,18,2023-01,23
2023-01-19,31.174295774647888,2023,1,19,2023-01,23
2023-01-20,31.984265734265737,2023,1,20,2023-01,23
2023-01-21,31.213286713286713,2023,1,21,2023-01,23
2023-01-22,31.286458333333332,2023,1,22,2023-01,23
2023-01-23,32.36188811188811,2023,1,23,2023-01,23
2023-01-24,33.09722222222222,2023,1,24,2023-01,23
2023-01-25,31.14335664335664,2023,1,25,2023-01,23
2023-01-26,31.388111888111887,2023,1,26,2023-01,23
2023-01-27,32.026041666666664,2023,1,27,2023-01,23
2023-01-28,31.416666666666664,2023,1,28,2023-01,23
2023-01-29,31.90451388888889,2023,1,29,2023-01,23
2023-01-30,32.078125,2023,1,30,2023-01,23
2023-01-31,31.23784722222222,2023,1,31,2023-01,23
2023-02-01,31.546875,2023,2,1,2023-02,24
2023-02-02,31.366319444444443,2023,2,2,2023-02,24
2023-02-03,31.573426573426577,2023,2,3,2023-02,24
2023-02-04,31.729166666666664,2023,2,4,2023-02,24
2023-02-05,31.595486111111107,2023,2,5,2023-02,24
2023-02-06,31.80034722222222,2023,2,6,2023-02,24
2023-02-07,31.803819444444443,2023,2,7,2023-02,24
2023-02-08,32.53993055555556,2023,2,8,2023-02,24
2023-02-09,31.1875,2023,2,9,2023-02,24
2023-02-10,38.340277777777786,2023,2,10,2023-02,24
2023-02-11,30.583333333333332,2023,2,11,2023-02,24
2023-02-12,30.944444444444443,2023,2,12,2023-02,24
2023-02-13,38.005208333333336,2023,2,13,2023-02,24
2023-02-14,31.01909722222222,2023,2,14,2023-02,24
2023-02-15,31.444055944055943,2023,2,15,2023-02,24
2023-02-16,30.939236111111114,2023,2,16,2023-02,24
2023-02-17,31.302083333333332,2023,2,17,2023-02,24
2023-02-18,31.805555555555557,2023,2,18,2023-02,24
2023-02-19,31.883680555555554,2023,2,19,2023-02,24
2023-02-20,31.39409722222222,2023,2,20,2023-02,24
2023-02-21,31.29166666666667,2023,2,21,2023-02,24
2023-02-22,31.01048951048951,2023,2,22,2023-02,24
2023-02-23,31.692708333333332,2023,2,23,2023-02,24
2023-02-24,33.28125,2023,2,24,2023-02,24
2023-02-25,31.40625,2023,2,25,2023-02,24
2023-02-26,31.060763888888893,2023,2,26,2023-02,24
2023-02-27,30.776041666666664,2023,2,27,2023-02,24
2023-02-28,31.291666666666668,2023,2,28,2023-02,24
2023-03-01,31.29861111111111,2023,3,1,2023-03,25
2023-03-02,31.956597222222218,2023,3,2,2023-03,25
2023-03-03,31.335069444444446,2023,3,3,2023-03,25
2023-03-04,31.746527777777775,2023,3,4,2023-03,25
2023-03-05,31.5625,2023,3,5,2023-03,25
2023-03-06,31.890625,2023,3,6,2023-03,25
2023-03-07,31.73958333333333,2023,3,7,2023-03,25
2023-03-08,31.95629459734964,2023,3,8,2023-03,25
2023-03-09,32.139643719806756,2023,3,9,2023-03,25
2023-03-10,31.928819444444443,2023,3,10,2023-03,25
2023-03-11,31.868055555555557,2023,3,11,2023-03,25
2023-03-12,31.793706293706293,2023,3,12,2023-03,25
2023-03-13,32.623263888888886,2023,3,13,2023-03,25
2023-03-14,31.578125,2023,3,14,2023-03,25
2023-03-15,31.445804195804193,2023,3,15,2023-03,25
2023-03-16,31.614583333333336,2023,3,16,2023-03,25
2023-03-17,32.57986111111111,2023,3,17,2023-03,25
2023-03-18,39.951388888888886,2023,3,18,2023-03,25
2023-03-19,31.13888888888889,2023,3,19,2023-03,25
2023-03-20,31.26215277777778,2023,3,20,2023-03,25
2023-03-21,31.387152777777775,2023,3,21,2023-03,25
2023-03-22,31.465277777777775,2023,3,22,2023-03,25
2023-03-23,33.85416666666667,2023,3,23,2023-03,25
2023-03-24,36.286458333333336,2023,3,24,2023-03,25
2023-03-25,39.204861111111114,2023,3,25,2023-03,25
2023-03-26,38.29340277777778,2023,3,26,2023-03,25
2023-03-27,31.12847222222222,2023,3,27,2023-03,25
2023-03-28,33.309027777777786,2023,3,28,2023-03,25
2023-03-29,32.876736111111114,2023,3,29,2023-03,25
2023-03-30,30.952700077700076,2023,3,30,2023-03,25
2023-03-31,31.07456779331779,2023,3,31,2023-03,25
2023-04-01,31.442307692307693,2023,4,1,2023-04,26
2023-04-02,31.96302816901408,2023,4,2,2023-04,26
2023-04-03,30.954861111111114,2023,4,3,2023-04,26
2023-04-04,31.19097222222222,2023,4,4,2023-04,26
2023-04-05,31.446180555555557,2023,4,5,2023-04,26
2023-04-06,31.43923611111111,2023,4,6,2023-04,26
2023-04-07,31.73784722222222,2023,4,7,2023-04,26
2023-04-08,32.94444444444444,2023,4,8,2023-04,26
2023-04-09,31.458333333333332,2023,4,9,2023-04,26
2023-04-10,31.76736111111111,2023,4,10,2023-04,26
2023-04-11,31.637152777777782,2023,4,11,2023-04,26
2023-04-12,31.83159722222222,2023,4,12,2023-04,26
2023-04-13,31.670138888888886,2023,4,13,2023-04,26
2023-04-14,31.769097222222225,2023,4,14,2023-04,26
2023-04-15,36.984375,2023,4,15,2023-04,26
2023-04-16,32.869791666666664,2023,4,16,2023-04,26
2023-04-17,31.678321678321677,2023,4,17,2023-04,26
2023-04-18,31.303819444444443,2023,4,18,2023-04,26
2023-04-19,31.723788364413366,2023,4,19,2023-04,26
2023-04-20,31.63368055555556,2023,4,20,2023-04,26
2023-04-21,31.694444444444443,2023,4,21,2023-04,26
2023-04-22,31.711805555555557,2023,4,22,2023-04,26
2023-04-23,31.710069444444443,2023,4,23,2023-04,26
2023-04-24,31.649305555555554,2023,4,24,2023-04,26
2023-04-25,31.756944444444446,2023,4,25,2023-04,26
2023-04-26,34.91319444444444,2023,4,26,2023-04,26
2023-04-27,31.27951388888889,2023,4,27,2023-04,26
2023-04-28,31.40625,2023,4,28,2023-04,26
2023-04-29,31.69444444444444,2023,4,29,2023-04,26
2023-04-30,32.35664335664336,2023,4,30,2023-04,26
2023-05-01,32.125,2023,5,1,2023-05,27
2023-05-02,31.659722222222218,2023,5,2,2023-05,27
2023-05-03,31.875,2023,5,3,2023-05,27
2023-05-04,32.15625,2023,5,4,2023-05,27
2023-05-05,31.916083916083917,2023,5,5,2023-05,27
2023-05-06,32.00868055555556,2023,5,6,2023-05,27
2023-05-07,36.244791666666664,2023,5,7,2023-05,27
2023-05-08,33.42534722222222,2023,5,8,2023-05,27
2023-05-09,30.703125,2023,5,9,2023-05,27
2023-05-10,31.18576388888889,2023,5,10,2023-05,27
2023-05-11,32.62062937062937,2023,5,11,2023-05,27
2023-05-12,31.02447552447552,2023,5,12,2023-05,27
2023-05-13,31.63286713286714,2023,5,13,2023-05,27
2023-05-14,31.26388888888889,2023,5,14,2023-05,27
2023-05-15,31.9375,2023,5,15,2023-05,27
2023-05-16,31.33159722222222,2023,5,16,2023-05,27
2023-05-17,31.77777777777778,2023,5,17,2023-05,27
2023-05-18,32.40972222222222,2023,5,18,2023-05,27
2023-05-19,32.73090277777778,2023,5,19,2023-05,27
2023-05-20,31.82986111111111,2023,5,20,2023-05,27
2023-05-21,31.21853146853147,2023,5,21,2023-05,27
2023-05-22,31.94965277777778,2023,5,22,2023-05,27
2023-05-23,39.22222222222222,2023,5,23,2023-05,27
2023-05-24,31.057291666666664,2023,5,24,2023-05,27
2023-05-25,31.12152777777778,2023,5,25,2023-05,27
2023-05-26,30.969757672882672,2023,5,26,2023-05,27
2023-05-27,31.274305555555557,2023,5,27,2023-05,27
2023-05-28,31.694444444444443,2023,5,28,2023-05,27
2023-05-29,38.50520833333333,2023,5,29,2023-05,27
2023-05-30,32.56597222222222,2023,5,30,2023-05,27
2023-05-31,32.55381944444444,2023,5,31,2023-05,27
2023-06-01,31.460069444444446,2023,6,1,2023-06,28
2023-06-02,37.32867132867133,2023,6,2,2023-06,28
2023-06-03,37.36979166666667,2023,6,3,2023-06,28
2023-06-04,31.414930555555557,2023,6,4,2023-06,28
2023-06-05,31.866319444444443,2023,6,5,2023-06,28
2023-06-06,34.39830821513002,2023,6,6,2023-06,28
2023-06-07,33.215440637676174,2023,6,7,2023-06,28
2023-06-08,32.171875,2023,6,8,2023-06,28
2023-06-09,34.90159574468085,2023,6,9,2023-06,28
2023-06-10,30.7972027972028,2023,6,10,2023-06,28
2023-06-11,31.506325271950274,2023,6,11,2023-06,28
2023-06-12,31.562937062937067,2023,6,12,2023-06,28
2023-06-13,30.67013888888889,2023,6,13,2023-06,28
2023-06-14,31.272569444444443,2023,6,14,2023-06,28
2023-06-15,33.76909722222223,2023,6,15,2023-06,28
2023-06-16,31.256993006993007,2023,6,16,2023-06,28
2023-06-17,31.27797202797203,2023,6,17,2023-06,28
2023-06-18,31.993055555555557,2023,6,18,2023-06,28
2023-06-19,31.585664335664337,2023,6,19,2023-06,28
2023-06-20,31.375,2023,6,20,2023-06,28
2023-06-21,31.421875,2023,6,21,2023-06,28
2023-06-22,32.79340277777778,2023,6,22,2023-06,28
2023-06-23,31.144097222222225,2023,6,23,2023-06,28
2023-06-24,31.59201388888889,2023,6,24,2023-06,28
2023-06-25,31.846153846153847,2023,6,25,2023-06,28
2023-06-26,31.98784722222222,2023,6,26,2023-06,28
2023-06-27,32.27447552447553,2023,6,27,2023-06,28
2023-06-28,32.1520979020979,2023,6,28,2023-06,28
2023-06-29,32.579861111111114,2023,6,29,2023-06,28
2023-06-30,32.93006993006993,2023,6,30,2023-06,28
2023-07-01,33.77430555555555,2023,7,1,2023-07,29
2023-07-02,32.53125,2023,7,2,2023-07,29
2023-07-03,32.213541666666664,2023,7,3,2023-07,29
2023-07-04,33.67289481351981,2023,7,4,2023-07,29
2023-07-05,32.77797202797203,2023,7,5,2023-07,29
2023-07-06,32.4375,2023,7,6,2023-07,29
2023-07-07,32.34027777777778,2023,7,7,2023-07,29
2023-07-08,32.546875,2023,7,8,2023-07,29
2023-07-09,32.75868055555556,2023,7,9,2023-07,29
2023-07-10,32.27972027972028,2023,7,10,2023-07,29
2023-07-11,32.58916083916084,2023,7,11,2023-07,29
2023-07-12,32.77256944444445,2023,7,12,2023-07,29
2023-07-13,33.432291666666664,2023,7,13,2023-07,29
2023-07-14,32.953125,2023,7,14,2023-07,29
2023-07-15,32.454861111111114,2023,7,15,2023-07,29
2023-07-16,32.515625,2023,7,16,2023-07,29
2023-07-17,32.677083333333336,2023,7,17,2023-07,29
2023-07-18,32.81944444444444,2023,7,18,2023-07,29
2023-07-19,32.894825660450664,2023,7,19,2023-07,29
2023-07-20,32.85590277777778,2023,7,20,2023-07,29
2023-07-21,32.62152777777778,2023,7,21,2023-07,29
2023-07-22,32.611111111111114,2023,7,22,2023-07,29
2023-07-23,32.578125,2023,7,23,2023-07,29
2023-07-24,32.66493055555556,2023,7,24,2023-07,29
2023-07-25,32.94618055555556,2023,7,25,2023-07,29
2023-07-26,33.11631944444444,2023,7,26,2023-07,29
2023-07-27,32.89930555555556,2023,7,27,2023-07,29
2023-07-28,32.74479166666667,2023,7,28,2023-07,29
2023-07-29,32.73251748251748,2023,7,29,2023-07,29
2023-07-30,32.973958333333336,2023,7,30,2023-07,29
2023-07-31,32.729166666666664,2023,7,31,2023-07,29
2023-08-01,33.558504875406285,2023,8,1,2023-08,30
2023-08-02,32.36631944444444,2023,8,2,2023-08,30
2023-08-03,32.473958333333336,2023,8,3,2023-08,30
2023-08-04,32.919909591194966,2023,8,4,2023-08,30
2023-08-05,24.464788732394364,2023,8,5,2023-08,30
2023-08-06,24.32638888888889,2023,8,6,2023-08,30
2023-08-07,24.229166666666664,2023,8,7,2023-08,30
2023-08-08,24.06423611111111,2023,8,8,2023-08,30
2023-08-09,31.771865615615617,2023,8,9,2023-08,30
2023-08-10,31.639860139860136,2023,8,10,2023-08,30
2023-08-11,31.954861111111118,2023,8,11,2023-08,30
2023-08-12,32.309859154929576,2023,8,12,2023-08,30
2023-08-13,32.079861111111114,2023,8,13,2023-08,30
2023-08-14,31.336805555555557,2023,8,14,2023-08,30
2023-08-15,31.940559440559444,2023,8,15,2023-08,30
2023-08-16,31.702129467754467,2023,8,16,2023-08,30
2023-08-17,31.736111111111114,2023,8,17,2023-08,30
2023-08-18,31.913194444444446,2023,8,18,2023-08,30
2023-08-19,31.916666666666657,2023,8,19,2023-08,30
2023-08-20,32.28952991452992,2023,8,20,2023-08,30
2023-08-21,32.08680555555556,2023,8,21,2023-08,30
2023-08-22,31.78125,2023,8,22,2023-08,30
2023-08-23,31.43402777777778,2023,8,23,2023-08,30
2023-08-24,31.538194444444443,2023,8,24,2023-08,30
2023-08-25,31.772569444444446,2023,8,25,2023-08,30
2023-08-26,32.052083333333336,2023,8,26,2023-08,30
2023-08-27,32.416666666666664,2023,8,27,2023-08,30
2023-08-28,32.54166666666667,2023,8,28,2023-08,30
2023-08-29,32.56423611111111,2023,8,29,2023-08,30
2023-08-30,32.36971830985915,2023,8,30,2023-08,30
2023-08-31,32.30034722222222,2023,8,31,2023-08,30
2023-09-01,32.43181818181818,2023,9,1,2023-09,31
2023-09-02,32.704861111111114,2023,9,2,2023-09,31
2023-09-03,32.85489510489511,2023,9,3,2023-09,31
2023-09-04,32.39409722222222,2023,9,4,2023-09,31
2023-09-05,31.546875,2023,9,5,2023-09,31
2023-09-06,32.338541666666664,2023,9,6,2023-09,31
2023-09-07,32.326388888888886,2023,9,7,2023-09,31
2023-09-08,37.09162265258216,2023,9,8,2023-09,31
2023-09-09,32.438811188811194,2023,9,9,2023-09,31
2023-09-10,31.47202797202797,2023,9,10,2023-09,31
2023-09-11,31.27393608289622,2023,9,11,2023-09,31
2023-09-12,31.56463675213675,2023,9,12,2023-09,31
2023-09-13,31.767361111111114,2023,9,13,2023-09,31
2023-09-14,31.914930555555557,2023,9,14,2023-09,31
2023-09-15,33.505208333333336,2023,9,15,2023-09,31
2023-09-16,32.21153846153846,2023,9,16,2023-09,31
2023-09-17,32.340277777777786,2023,9,17,2023-09,31
2023-09-18,31.88636363636364,2023,9,18,2023-09,31
2023-09-19,32.14685314685315,2023,9,19,2023-09,31
2023-09-20,33.28671328671329,2023,9,20,2023-09,31
2023-09-21,32.15094060868709,2023,9,21,2023-09,31
2023-09-22,42.41958041958041,2023,9,22,2023-09,31
2023-09-23,33.93055555555556,2023,9,23,2023-09,31
2023-09-24,31.809440559440556,2023,9,24,2023-09,31
2023-09-25,31.84375,2023,9,25,2023-09,31
2023-09-26,32.03472222222223,2023,9,26,2023-09,31
2023-09-27,32.19618055555556,2023,9,27,2023-09,31
2023-09-28,32.39583333333333,2023,9,28,2023-09,31
2023-09-29,32.41840277777778,2023,9,29,2023-09,31
2023-09-30,32.416666666666664,2023,9,30,2023-09,31
2023-10-01,33.14756944444444,2023,10,1,2023-10,32
2023-10-02,32.78993055555556,2023,10,2,2023-10,32
2023-10-03,32.739583333333336,2023,10,3,2023-10,32
2023-10-04,37.626736111111114,2023,10,4,2023-10,32
2023-10-05,32.06423611111111,2023,10,5,2023-10,32
2023-10-06,32.107638888888886,2023,10,6,2023-10,32
2023-10-07,32.08333333333333,2023,10,7,2023-10,32
2023-10-08,33.14756944444444,2023,10,8,2023-10,32
2023-10-09,38.154513888888886,2023,10,9,2023-10,32
2023-10-10,33.40972222222222,2023,10,10,2023-10,32
2023-10-11,31.23611111111111,2023,10,11,2023-10,32
2023-10-12,31.706597222222225,2023,10,12,2023-10,32
2023-10-13,31.817708333333332,2023,10,13,2023-10,32
2023-10-14,32.62237762237762,2023,10,14,2023-10,32
2023-10-15,38.13715277777778,2023,10,15,2023-10,32
2023-10-16,31.982394366197184,2023,10,16,2023-10,32
2023-10-17,31.989510489510494,2023,10,17,2023-10,32
2023-10-18,31.919001772875014,2023,10,18,2023-10,32
2023-10-19,32.14571107198748,2023,10,19,2023-10,32
2023-10-20,32.21218191530692,2023,10,20,2023-10,32
2023-10-21,32.610448232323236,2023,10,21,2023-10,32
2023-10-22,23.310763888888893,2023,10,22,2023-10,32
2023-10-23,32.692869832041346,2023,10,23,2023-10,32
2023-10-24,32.560763888888886,2023,10,24,2023-10,32
2023-10-25,32.890625,2023,10,25,2023-10,32
2023-10-26,32.30555555555556,2023,10,26,2023-10,32
2023-10-27,32.80729166666667,2023,10,27,2023-10,32
2023-10-28,33.01909722222222,2023,10,28,2023-10,32
2023-10-29,35.64930555555555,2023,10,29,2023-10,32
2023-10-30,32.1875,2023,10,30,2023-10,32
2023-10-31,32.22048611111111,2023,10,31,2023-10,32
2023-11-01,32.60590277777778,2023,11,1,2023-11,33
2023-11-02,33.21875,2023,11,2,2023-11,33
2023-11-03,33.407986111111114,2023,11,3,2023-11,33
2023-11-04,33.151041666666664,2023,11,4,2023-11,33
2023-11-05,34.27777777777778,2023,11,5,2023-11,33
2023-11-06,32.17013888888889,2023,11,6,2023-11,33
2023-11-07,32.938811188811194,2023,11,7,2023-11,33
