Time,Average,Year,Month,Day,YearMonth,Index
2025-02-26,40.609677087618266,2025,2,26,2025-02,48
2025-02-27,40.608864379084956,2025,2,27,2025-02,48
2025-02-28,41.61907679738562,2025,2,28,2025-02,48
2025-03-01,41.373366013071895,2025,3,1,2025-03,49
2025-03-02,41.68035130718955,2025,3,2,2025-03,49
2025-03-03,48.48304738562092,2025,3,3,2025-03,49
2025-03-04,43.70710784313726,2025,3,4,2025-03,49
2025-03-05,41.374387254901976,2025,3,5,2025-03,49
2025-03-06,40.48488562091504,2025,3,6,2025-03,49
2025-03-07,40.57678595913891,2025,3,7,2025-03,49
2025-03-08,40.85845588235295,2025,3,8,2025-03,49
2025-03-09,40.638071895424844,2025,3,9,2025-03,49
2025-03-10,40.38521241830066,2025,3,10,2025-03,49
2025-03-11,41.41220245964733,2025,3,11,2025-03,49
2025-03-12,41.57475490196078,2025,3,12,2025-03,49
2025-03-13,40.27218372360934,2025,3,13,2025-03,49
2025-03-14,40.48616363211953,2025,3,14,2025-03,49
2025-03-15,43.130514705882355,2025,3,15,2025-03,49
2025-03-16,46.0281862745098,2025,3,16,2025-03,49
2025-03-17,40.44832516339868,2025,3,17,2025-03,49
2025-03-18,41.41339869281045,2025,3,18,2025-03,49
2025-03-19,42.65522875816993,2025,3,19,2025-03,49
2025-03-20,40.347017973856204,2025,3,20,2025-03,49
2025-03-21,40.519607843137244,2025,3,21,2025-03,49
2025-03-22,40.71180555555556,2025,3,22,2025-03,49
2025-03-23,40.94669117647058,2025,3,23,2025-03,49
2025-03-24,40.96282679738561,2025,3,24,2025-03,49
2025-03-25,40.70089375473328,2025,3,25,2025-03,49
2025-03-26,40.95629084967319,2025,3,26,2025-03,49
2025-03-27,40.8202614379085,2025,3,27,2025-03,49
2025-03-28,44.70820907034141,2025,3,28,2025-03,49
2025-03-29,41.3468137254902,2025,3,29,2025-03,49
2025-03-30,40.41809640522875,2025,3,30,2025-03,49
2025-03-31,40.737745098039206,2025,3,31,2025-03,49
2025-04-01,40.70669934640522,2025,4,1,2025-04,50
2025-04-02,41.9508632707162,2025,4,2,2025-04,50
2025-04-03,41.26654411764706,2025,4,3,2025-04,50
2025-04-04,40.48529411764706,2025,4,4,2025-04,50
2025-04-05,40.16830065359476,2025,4,5,2025-04,50
2025-04-06,40.86519607843136,2025,4,6,2025-04,50
2025-04-07,40.38051470588236,2025,4,7,2025-04,50
2025-04-08,40.78590512260343,2025,4,8,2025-04,50
2025-04-09,40.502782722816235,2025,4,9,2025-04,50
