Time,Average,Year,Month,Day,YearMonth,Index
2025-03-01,28.374949310624494,2025,3,1,2025-03,49
2025-03-02,30.237624900079936,2025,3,2,2025-03,49
2025-03-03,31.20963930348259,2025,3,3,2025-03,49
2025-03-04,30.966606280193236,2025,3,4,2025-03,49
2025-03-05,34.474807919621746,2025,3,5,2025-03,49
2025-03-06,32.80347222222222,2025,3,6,2025-03,49
2025-03-07,34.47784555869662,2025,3,7,2025-03,49
2025-03-08,32.81979708233413,2025,3,8,2025-03,49
2025-03-09,33.36113095238095,2025,3,9,2025-03,49
2025-03-10,33.394207435046994,2025,3,10,2025-03,49
2025-03-11,34.27132349132349,2025,3,11,2025-03,49
2025-03-12,35.17519910644911,2025,3,12,2025-03,49
2025-03-13,35.531642512077305,2025,3,13,2025-03,49
2025-03-14,35.47523869576799,2025,3,14,2025-03,49
2025-03-15,36.24092613507902,2025,3,15,2025-03,49
2025-03-16,39.89118357487922,2025,3,16,2025-03,49
2025-03-17,40.698035714285716,2025,3,17,2025-03,49
2025-03-18,36.43624222999223,2025,3,18,2025-03,49
2025-03-19,37.519444444444446,2025,3,19,2025-03,49
2025-03-20,36.86347307579748,2025,3,20,2025-03,49
2025-03-21,37.16271672771673,2025,3,21,2025-03,49
