Time,Average,Year,Month,Day,YearMonth,Index
2023-11-01,47.15446126746164,2023,11,1,2023-11,33
2023-11-02,47.673237946264265,2023,11,2,2023-11,33
2023-11-03,47.84766190542139,2023,11,3,2023-11,33
2023-11-04,48.025459262477824,2023,11,4,2023-11,33
2023-11-05,47.99597953216374,2023,11,5,2023-11,33
2023-11-06,47.08460181383408,2023,11,6,2023-11,33
2023-11-07,48.73524255656955,2023,11,7,2023-11,33
2023-11-08,46.63040123661101,2023,11,8,2023-11,33
2023-11-09,46.62098375371052,2023,11,9,2023-11,33
2023-11-10,48.182410796106126,2023,11,10,2023-11,33
2023-11-11,46.95065789473684,2023,11,11,2023-11,33
2023-11-12,49.06909007263348,2023,11,12,2023-11,33
2023-11-13,46.96036698791494,2023,11,13,2023-11,33
2023-11-14,46.50630919099564,2023,11,14,2023-11,33
2023-11-15,46.65656629279467,2023,11,15,2023-11,33
2023-11-16,46.8702065667962,2023,11,16,2023-11,33
2023-11-17,49.903671299954844,2023,11,17,2023-11,33
2023-11-18,47.029118313457495,2023,11,18,2023-11,33
2023-11-19,47.09504021943793,2023,11,19,2023-11,33
2023-11-20,47.11068978098844,2023,11,20,2023-11,33
2023-11-21,46.63548203493496,2023,11,21,2023-11,33
2023-11-22,47.263487429653665,2023,11,22,2023-11,33
2023-11-23,47.52923976608188,2023,11,23,2023-11,33
2023-11-24,47.53252923976607,2023,11,24,2023-11,33
2023-11-25,46.56387564583887,2023,11,25,2023-11,33
2023-11-26,47.30016120808395,2023,11,26,2023-11,33
2023-11-27,47.45498675538065,2023,11,27,2023-11,33
2023-11-28,47.499836882526694,2023,11,28,2023-11,33
2023-11-29,47.096534678771526,2023,11,29,2023-11,33
2023-11-30,47.363669590643276,2023,11,30,2023-11,33
2023-12-01,47.22792592774986,2023,12,1,2023-12,34
2023-12-02,47.51739151539451,2023,12,2,2023-12,34
2023-12-03,47.596212200409745,2023,12,3,2023-12,34
2023-12-04,47.000465538086,2023,12,4,2023-12,34
2023-12-05,47.66575648637038,2023,12,5,2023-12,34
2023-12-06,47.35048800592792,2023,12,6,2023-12,34
2023-12-07,47.18334866118799,2023,12,7,2023-12,34
2023-12-08,47.13259295326608,2023,12,8,2023-12,34
2023-12-09,47.688937254045165,2023,12,9,2023-12,34
2023-12-10,47.55357440378949,2023,12,10,2023-12,34
2023-12-11,47.46095191620208,2023,12,11,2023-12,34
2023-12-12,49.018341053371536,2023,12,12,2023-12,34
2023-12-13,46.1740740932735,2023,12,13,2023-12,34
2023-12-14,46.637382528722064,2023,12,14,2023-12,34
2023-12-15,47.870998778557464,2023,12,15,2023-12,34
2023-12-16,48.54848307322362,2023,12,16,2023-12,34
2023-12-17,46.5766941718806,2023,12,17,2023-12,34
2023-12-18,46.43819009937431,2023,12,18,2023-12,34
2023-12-19,46.75529795411986,2023,12,19,2023-12,34
2023-12-20,47.52537252390125,2023,12,20,2023-12,34
2023-12-21,46.938945543958596,2023,12,21,2023-12,34
2023-12-22,46.6939276753002,2023,12,22,2023-12,34
2023-12-23,46.950014778739124,2023,12,23,2023-12,34
2023-12-24,47.17945030641453,2023,12,24,2023-12,34
2023-12-25,47.237007545209906,2023,12,25,2023-12,34
2023-12-26,47.22885793549115,2023,12,26,2023-12,34
2023-12-27,47.21745873935988,2023,12,27,2023-12,34
2023-12-28,47.213928873167404,2023,12,28,2023-12,34
2023-12-29,47.74081317146624,2023,12,29,2023-12,34
2023-12-30,47.47076292227717,2023,12,30,2023-12,34
2023-12-31,50.8802207625425,2023,12,31,2023-12,34
2024-01-01,46.602090446720716,2024,1,1,2024-01,35
2024-01-02,47.2040737506863,2024,1,2,2024-01,35
2024-01-03,48.28867388582918,2024,1,3,2024-01,35
2024-01-04,47.013408394536235,2024,1,4,2024-01,35
2024-01-05,46.987905319260896,2024,1,5,2024-01,35
2024-01-06,47.671256421488074,2024,1,6,2024-01,35
2024-01-07,48.251096491228076,2024,1,7,2024-01,35
2024-01-08,47.036040528463225,2024,1,8,2024-01,35
2024-01-09,47.22802495930548,2024,1,9,2024-01,35
2024-01-10,47.454163577958994,2024,1,10,2024-01,35
2024-01-11,46.62337484987861,2024,1,11,2024-01,35
2024-01-12,47.42205831985817,2024,1,12,2024-01,35
2024-01-13,48.70891444738945,2024,1,13,2024-01,35
2024-01-14,47.3466536877352,2024,1,14,2024-01,35
2024-01-15,47.19114087183922,2024,1,15,2024-01,35
2024-01-16,46.28114626612031,2024,1,16,2024-01,35
2024-01-17,46.12364398444695,2024,1,17,2024-01,35
2024-01-18,46.972431807958124,2024,1,18,2024-01,35
2024-01-19,46.88731658397495,2024,1,19,2024-01,35
2024-01-20,47.38489595870682,2024,1,20,2024-01,35
2024-01-21,49.6568551426961,2024,1,21,2024-01,35
2024-01-22,45.468734151599506,2024,1,22,2024-01,35
2024-01-23,46.62343928278375,2024,1,23,2024-01,35
2024-01-24,46.682693795137205,2024,1,24,2024-01,35
2024-01-25,46.392638181475185,2024,1,25,2024-01,35
2024-01-26,45.60835123523093,2024,1,26,2024-01,35
2024-01-27,46.13998538011697,2024,1,27,2024-01,35
2024-01-28,46.391460148039094,2024,1,28,2024-01,35
2024-01-29,45.9937865497076,2024,1,29,2024-01,35
2024-01-30,46.20355631210894,2024,1,30,2024-01,35
2024-01-31,46.54605263157895,2024,1,31,2024-01,35
2024-02-01,46.993055555555564,2024,2,1,2024-02,36
2024-02-02,45.955488590357014,2024,2,2,2024-02,36
2024-02-03,46.19054718420134,2024,2,3,2024-02,36
2024-02-04,46.29366539892857,2024,2,4,2024-02,36
2024-02-05,49.04605263157895,2024,2,5,2024-02,36
2024-02-06,44.41700149265938,2024,2,6,2024-02,36
2024-02-07,44.76461988304093,2024,2,7,2024-02,36
2024-02-08,45.33187134502924,2024,2,8,2024-02,36
2024-02-09,45.40095029239766,2024,2,9,2024-02,36
2024-02-10,46.195906432748544,2024,2,10,2024-02,36
2024-02-11,46.0124269005848,2024,2,11,2024-02,36
2024-02-12,45.950318136891525,2024,2,12,2024-02,36
2024-02-13,46.207602339181285,2024,2,13,2024-02,36
2024-02-14,46.340643274853804,2024,2,14,2024-02,36
2024-02-15,46.273026315789465,2024,2,15,2024-02,36
2024-02-16,46.32602339181287,2024,2,16,2024-02,36
2024-02-17,46.08552631578948,2024,2,17,2024-02,36
2024-02-18,46.371488160961846,2024,2,18,2024-02,36
2024-02-19,46.79758107389686,2024,2,19,2024-02,36
2024-02-20,46.42324561403509,2024,2,20,2024-02,36
2024-02-21,54.09978070175438,2024,2,21,2024-02,36
2024-02-22,53.13157894736842,2024,2,22,2024-02,36
2024-02-23,49.113304093567244,2024,2,23,2024-02,36
2024-02-24,45.908625730994146,2024,2,24,2024-02,36
2024-02-25,47.40058479532164,2024,2,25,2024-02,36
2024-02-26,46.01021347073979,2024,2,26,2024-02,36
2024-02-27,45.331140350877206,2024,2,27,2024-02,36
2024-02-28,45.329678362573105,2024,2,28,2024-02,36
2024-02-29,46.41374269005848,2024,2,29,2024-02,36
2024-03-01,47.29568713450292,2024,3,1,2024-03,37
2024-03-02,45.93131722079091,2024,3,2,2024-03,37
2024-03-03,46.12134502923976,2024,3,3,2024-03,37
2024-03-04,45.96673976608188,2024,3,4,2024-03,37
2024-03-05,48.63559941520467,2024,3,5,2024-03,37
2024-03-06,47.32923618778882,2024,3,6,2024-03,37
2024-03-07,45.07017543859649,2024,3,7,2024-03,37
2024-03-08,47.56498946959473,2024,3,8,2024-03,37
2024-03-09,45.748903508771924,2024,3,9,2024-03,37
2024-03-10,45.37364280456386,2024,3,10,2024-03,37
2024-03-11,45.41217666486383,2024,3,11,2024-03,37
2024-03-12,48.08690205373526,2024,3,12,2024-03,37
2024-03-13,45.02068517248496,2024,3,13,2024-03,37
2024-03-14,45.46125730994152,2024,3,14,2024-03,37
2024-03-15,45.68440182904069,2024,3,15,2024-03,37
2024-03-16,45.94943969886427,2024,3,16,2024-03,37
2024-03-17,46.324506183216336,2024,3,17,2024-03,37
2024-03-18,45.69563540461802,2024,3,18,2024-03,37
2024-03-19,45.994180575547986,2024,3,19,2024-03,37
2024-03-20,46.83344986261647,2024,3,20,2024-03,37
2024-03-21,46.14962376804482,2024,3,21,2024-03,37
2024-03-22,46.334051547867325,2024,3,22,2024-03,37
2024-03-23,47.3943278943279,2024,3,23,2024-03,37
2024-03-24,46.72092464100433,2024,3,24,2024-03,37
2024-03-25,47.189391552711626,2024,3,25,2024-03,37
2024-03-26,53.732995404233364,2024,3,26,2024-03,37
2024-03-27,45.11456351592564,2024,3,27,2024-03,37
2024-03-28,46.50696591934547,2024,3,28,2024-03,37
2024-03-29,48.87426900584796,2024,3,29,2024-03,37
2024-03-30,45.82638888888889,2024,3,30,2024-03,37
2024-03-31,45.90263209013208,2024,3,31,2024-03,37
2024-04-01,46.115023726170875,2024,4,1,2024-04,38
2024-04-02,45.992071524966256,2024,4,2,2024-04,38
2024-04-03,49.456093472859436,2024,4,3,2024-04,38
2024-04-04,46.73280374596164,2024,4,4,2024-04,38
2024-04-05,45.98830409356725,2024,4,5,2024-04,38
2024-04-06,46.27823931615353,2024,4,6,2024-04,38
2024-04-07,45.90735763289508,2024,4,7,2024-04,38
2024-04-08,45.95102982743571,2024,4,8,2024-04,38
2024-04-09,48.194518206239856,2024,4,9,2024-04,38
2024-04-10,45.08262609847117,2024,4,10,2024-04,38
2024-04-11,45.442616959064324,2024,4,11,2024-04,38
2024-04-12,45.486856648828486,2024,4,12,2024-04,38
2024-04-13,45.83626152181563,2024,4,13,2024-04,38
2024-04-14,46.089298859035694,2024,4,14,2024-04,38
2024-04-15,45.9707620146722,2024,4,15,2024-04,38
2024-04-16,45.72916863505282,2024,4,16,2024-04,38
2024-04-17,46.2643080603607,2024,4,17,2024-04,38
2024-04-18,46.619517543859644,2024,4,18,2024-04,38
2024-04-19,46.488327868754396,2024,4,19,2024-04,38
2024-04-20,46.587450926266705,2024,4,20,2024-04,38
2024-04-21,46.79304234410362,2024,4,21,2024-04,38
2024-04-22,46.9922351040772,2024,4,22,2024-04,38
2024-04-23,46.29485625735145,2024,4,23,2024-04,38
2024-04-24,47.29953207405865,2024,4,24,2024-04,38
2024-04-25,45.57631825075585,2024,4,25,2024-04,38
2024-04-26,45.74217412189984,2024,4,26,2024-04,38
2024-04-27,46.04128413120997,2024,4,27,2024-04,38
2024-04-28,46.28346380783371,2024,4,28,2024-04,38
2024-04-29,46.4399766524459,2024,4,29,2024-04,38
2024-04-30,46.40207489878543,2024,4,30,2024-04,38
2024-05-01,50.79123848933637,2024,5,1,2024-05,39
2024-05-02,45.77450238002302,2024,5,2,2024-05,39
2024-05-03,45.64194577352471,2024,5,3,2024-05,39
2024-05-04,46.22253915674968,2024,5,4,2024-05,39
2024-05-05,46.544688260101964,2024,5,5,2024-05,39
2024-05-06,46.00903441406454,2024,5,6,2024-05,39
2024-05-07,47.27874313646713,2024,5,7,2024-05,39
2024-05-08,47.69671403981078,2024,5,8,2024-05,39
2024-05-09,45.65310957697552,2024,5,9,2024-05,39
2024-05-10,44.87183832249622,2024,5,10,2024-05,39
2024-05-11,45.255952824127796,2024,5,11,2024-05,39
2024-05-12,45.04952101991575,2024,5,12,2024-05,39
2024-05-13,50.193515293634256,2024,5,13,2024-05,39
2024-05-14,42.055732070371484,2024,5,14,2024-05,39
2024-05-15,42.654335357624824,2024,5,15,2024-05,39
2024-05-16,43.1631070930552,2024,5,16,2024-05,39
2024-05-17,42.40423976608187,2024,5,17,2024-05,39
2024-05-18,42.69887130413446,2024,5,18,2024-05,39
2024-05-19,43.13852339181286,2024,5,19,2024-05,39
2024-05-20,42.701984857248014,2024,5,20,2024-05,39
2024-05-21,42.48212131435816,2024,5,21,2024-05,39
2024-05-22,42.32135627530365,2024,5,22,2024-05,39
2024-05-23,42.479988773059574,2024,5,23,2024-05,39
2024-05-24,45.78781652388192,2024,5,24,2024-05,39
2024-05-25,45.450539494275596,2024,5,25,2024-05,39
2024-05-26,45.49595400892658,2024,5,26,2024-05,39
2024-05-27,45.79929062680174,2024,5,27,2024-05,39
2024-05-28,47.26816443790129,2024,5,28,2024-05,39
2024-05-29,45.303463668035334,2024,5,29,2024-05,39
2024-05-30,45.05207429722042,2024,5,30,2024-05,39
2024-05-31,46.47065684500822,2024,5,31,2024-05,39
2024-06-01,46.24053817339047,2024,6,1,2024-06,40
2024-06-02,48.11704085388296,2024,6,2,2024-06,40
2024-06-03,46.59057971014493,2024,6,3,2024-06,40
2024-06-04,44.67877472937662,2024,6,4,2024-06,40
2024-06-05,44.67579642579643,2024,6,5,2024-06,40
2024-06-06,44.85778402883666,2024,6,6,2024-06,40
2024-06-07,45.03837719298246,2024,6,7,2024-06,40
2024-06-08,45.24671052631579,2024,6,8,2024-06,40
2024-06-09,45.18482294001197,2024,6,9,2024-06,40
2024-06-10,45.81013361893105,2024,6,10,2024-06,40
2024-06-11,45.20431286549707,2024,6,11,2024-06,40
2024-06-12,45.410453216374265,2024,6,12,2024-06,40
2024-06-13,45.53416060476395,2024,6,13,2024-06,40
2024-06-14,46.037373319475435,2024,6,14,2024-06,40
2024-06-15,45.78559123624914,2024,6,15,2024-06,40
2024-06-16,46.45897034252296,2024,6,16,2024-06,40
2024-06-17,46.08006978038442,2024,6,17,2024-06,40
2024-06-18,47.83936531304952,2024,6,18,2024-06,40
2024-06-19,45.361026111791105,2024,6,19,2024-06,40
2024-06-20,45.61854021727559,2024,6,20,2024-06,40
2024-06-21,46.13440984054862,2024,6,21,2024-06,40
2024-06-22,45.52001990792585,2024,6,22,2024-06,40
2024-06-23,51.71133452763364,2024,6,23,2024-06,40
2024-06-24,45.722693155744075,2024,6,24,2024-06,40
2024-06-25,46.156011021142604,2024,6,25,2024-06,40
2024-06-26,45.843508830350935,2024,6,26,2024-06,40
2024-06-27,45.46242536703064,2024,6,27,2024-06,40
2024-06-28,46.64710197141628,2024,6,28,2024-06,40
2024-06-29,45.8609440267335,2024,6,29,2024-06,40
2024-06-30,45.85726567004365,2024,6,30,2024-06,40
2024-07-01,46.16504621109883,2024,7,1,2024-07,41
2024-07-02,46.01937134502924,2024,7,2,2024-07,41
2024-07-03,46.31209846800098,2024,7,3,2024-07,41
2024-07-04,46.23276187921296,2024,7,4,2024-07,41
2024-07-05,46.506635177687805,2024,7,5,2024-07,41
2024-07-06,47.245537357379455,2024,7,6,2024-07,41
2024-07-07,46.50859175520961,2024,7,7,2024-07,41
2024-07-08,46.9441841263831,2024,7,8,2024-07,41
2024-07-09,47.380910663342085,2024,7,9,2024-07,41
2024-07-10,47.46156402077454,2024,7,10,2024-07,41
2024-07-11,46.934236265546495,2024,7,11,2024-07,41
2024-07-12,49.33552631578947,2024,7,12,2024-07,41
2024-07-13,45.74780251767836,2024,7,13,2024-07,41
2024-07-14,47.91592800474378,2024,7,14,2024-07,41
2024-07-15,48.464546783625735,2024,7,15,2024-07,41
2024-07-16,45.76135625658421,2024,7,16,2024-07,41
2024-07-17,47.12702940334518,2024,7,17,2024-07,41
2024-07-18,45.336489898989896,2024,7,18,2024-07,41
2024-07-19,45.94464006259781,2024,7,19,2024-07,41
2024-07-20,46.353773054430945,2024,7,20,2024-07,41
2024-07-21,46.146868482394794,2024,7,21,2024-07,41
2024-07-22,47.5939632272842,2024,7,22,2024-07,41
2024-07-23,45.97948583312743,2024,7,23,2024-07,41
2024-07-24,46.53068586320874,2024,7,24,2024-07,41
2024-07-25,47.572811783801406,2024,7,25,2024-07,41
2024-07-26,46.38218214534004,2024,7,26,2024-07,41
2024-07-27,46.00822751809593,2024,7,27,2024-07,41
2024-07-28,46.035629575103265,2024,7,28,2024-07,41
2024-07-29,46.004044135547005,2024,7,29,2024-07,41
2024-07-30,46.444055617767816,2024,7,30,2024-07,41
2024-07-31,47.094651887555024,2024,7,31,2024-07,41
2024-08-01,46.35552425809097,2024,8,1,2024-08,42
2024-08-02,46.393640350877206,2024,8,2,2024-08,42
2024-08-03,46.280701754385966,2024,8,3,2024-08,42
2024-08-04,46.468547236060196,2024,8,4,2024-08,42
2024-08-05,46.81686807344702,2024,8,5,2024-08,42
2024-08-06,46.027046783625735,2024,8,6,2024-08,42
2024-08-07,46.901322701267105,2024,8,7,2024-08,42
2024-08-08,46.49973799983067,2024,8,8,2024-08,42
2024-08-09,47.23172514619884,2024,8,9,2024-08,42
2024-08-10,46.406172440318095,2024,8,10,2024-08,42
2024-08-11,46.63141486427253,2024,8,11,2024-08,42
2024-08-12,47.1908137184453,2024,8,12,2024-08,42
2024-08-13,46.55955129136505,2024,8,13,2024-08,42
2024-08-14,47.81121566638616,2024,8,14,2024-08,42
2024-08-15,45.90548590483727,2024,8,15,2024-08,42
2024-08-16,45.3305182281946,2024,8,16,2024-08,42
2024-08-17,45.95269534652233,2024,8,17,2024-08,42
2024-08-18,45.790321326365564,2024,8,18,2024-08,42
2024-08-19,47.74311491778134,2024,8,19,2024-08,42
2024-08-20,46.91982769618982,2024,8,20,2024-08,42
2024-08-21,46.091449758749604,2024,8,21,2024-08,42
2024-08-22,45.420674354884866,2024,8,22,2024-08,42
2024-08-23,45.250137083902835,2024,8,23,2024-08,42
2024-08-24,49.1700461695458,2024,8,24,2024-08,42
2024-08-25,45.53902182571567,2024,8,25,2024-08,42
2024-08-26,45.327862436032966,2024,8,26,2024-08,42
2024-08-27,44.84483303184311,2024,8,27,2024-08,42
2024-08-28,44.86659216329342,2024,8,28,2024-08,42
2024-08-29,45.053781962096636,2024,8,29,2024-08,42
2024-08-30,44.66904518757744,2024,8,30,2024-08,42
2024-08-31,45.765501078491,2024,8,31,2024-08,42
2024-09-01,45.62526984027546,2024,9,1,2024-09,43
2024-09-02,45.79847768824494,2024,9,2,2024-09,43
2024-09-03,45.40350943382857,2024,9,3,2024-09,43
2024-09-04,45.39227123384053,2024,9,4,2024-09,43
2024-09-05,45.38410580647423,2024,9,5,2024-09,43
2024-09-06,45.930839752508284,2024,9,6,2024-09,43
2024-09-07,46.64616275537329,2024,9,7,2024-09,43
2024-09-08,48.311647030266805,2024,9,8,2024-09,43
2024-09-09,47.994253778273006,2024,9,9,2024-09,43
2024-09-10,45.10453626762004,2024,9,10,2024-09,43
2024-09-11,46.1446126364422,2024,9,11,2024-09,43
2024-09-12,46.54321825575613,2024,9,12,2024-09,43
2024-09-13,45.839319216577124,2024,9,13,2024-09,43
2024-09-14,45.59816994838322,2024,9,14,2024-09,43
2024-09-15,46.397643683225596,2024,9,15,2024-09,43
2024-09-16,45.51866123642439,2024,9,16,2024-09,43
2024-09-17,45.66177694047036,2024,9,17,2024-09,43
2024-09-18,47.133741545200785,2024,9,18,2024-09,43
2024-09-19,46.52583062144794,2024,9,19,2024-09,43
2024-09-20,45.89919334124346,2024,9,20,2024-09,43
2024-09-21,46.612232226068464,2024,9,21,2024-09,43
2024-09-22,47.606680836118905,2024,9,22,2024-09,43
2024-09-23,45.45681851699114,2024,9,23,2024-09,43
2024-09-24,44.94038005498839,2024,9,24,2024-09,43
2024-09-25,45.32515044854169,2024,9,25,2024-09,43
2024-09-26,45.174350595866535,2024,9,26,2024-09,43
2024-09-27,45.832194349634825,2024,9,27,2024-09,43
2024-09-28,46.17633828160143,2024,9,28,2024-09,43
2024-09-29,46.24817251461988,2024,9,29,2024-09,43
2024-09-30,45.63980127932149,2024,9,30,2024-09,43
2024-10-01,46.26032021385218,2024,10,1,2024-10,44
2024-10-02,46.93384109894902,2024,10,2,2024-10,44
2024-10-03,46.92663079690981,2024,10,3,2024-10,44
2024-10-04,46.4942941571648,2024,10,4,2024-10,44
2024-10-05,47.201388888888886,2024,10,5,2024-10,44
2024-10-06,46.351572843084476,2024,10,6,2024-10,44
2024-10-07,46.3879411375557,2024,10,7,2024-10,44
2024-10-08,51.50467987399835,2024,10,8,2024-10,44
2024-10-09,48.78795967949496,2024,10,9,2024-10,44
2024-10-10,45.046930116666964,2024,10,10,2024-10,44
2024-10-11,45.29890248640248,2024,10,11,2024-10,44
2024-10-12,45.883536922120705,2024,10,12,2024-10,44
2024-10-13,45.718330684149535,2024,10,13,2024-10,44
2024-10-14,46.007261061109055,2024,10,14,2024-10,44
2024-10-15,45.837156526941854,2024,10,15,2024-10,44
2024-10-16,46.301667979290286,2024,10,16,2024-10,44
2024-10-17,46.26067353698934,2024,10,17,2024-10,44
2024-10-18,46.84214125056229,2024,10,18,2024-10,44
2024-10-19,46.488476728893424,2024,10,19,2024-10,44
2024-10-20,45.61494944281293,2024,10,20,2024-10,44
2024-10-21,45.58585015048227,2024,10,21,2024-10,44
2024-10-22,45.640207242360056,2024,10,22,2024-10,44
2024-10-23,46.18620359670192,2024,10,23,2024-10,44
2024-10-24,45.71225184532324,2024,10,24,2024-10,44
2024-10-25,46.117424242424235,2024,10,25,2024-10,44
2024-10-26,46.24972072034712,2024,10,26,2024-10,44
2024-10-27,46.293859649122794,2024,10,27,2024-10,44
2024-10-28,47.06122682605262,2024,10,28,2024-10,44
2024-10-29,47.37774106607501,2024,10,29,2024-10,44
2024-10-30,48.91756415584251,2024,10,30,2024-10,44
2024-10-31,45.39950083544891,2024,10,31,2024-10,44
2024-11-01,46.014668880640336,2024,11,1,2024-11,45
2024-11-02,48.98137492950064,2024,11,2,2024-11,45
2024-11-03,45.227720231429636,2024,11,3,2024-11,45
2024-11-04,46.05155852301886,2024,11,4,2024-11,45
2024-11-05,46.24130118399021,2024,11,5,2024-11,45
2024-11-06,46.33187134502924,2024,11,6,2024-11,45
2024-11-07,45.489945572506734,2024,11,7,2024-11,45
2024-11-08,45.450778821250246,2024,11,8,2024-11,45
2024-11-09,45.83279795733465,2024,11,9,2024-11,45
2024-11-10,46.36621273463379,2024,11,10,2024-11,45
2024-11-11,45.599714247740565,2024,11,11,2024-11,45
2024-11-12,45.84393274853801,2024,11,12,2024-11,45
2024-11-13,46.005292141733634,2024,11,13,2024-11,45
2024-11-14,45.92437343358395,2024,11,14,2024-11,45
2024-11-15,47.001263575605684,2024,11,15,2024-11,45
2024-11-16,45.715337478393444,2024,11,16,2024-11,45
2024-11-17,45.7721582934274,2024,11,17,2024-11,45
2024-11-18,46.360648488937954,2024,11,18,2024-11,45
2024-11-19,45.40641037728152,2024,11,19,2024-11,45
2024-11-20,46.378872713699124,2024,11,20,2024-11,45
2024-11-21,46.54738334553853,2024,11,21,2024-11,45
2024-11-22,46.2176737396576,2024,11,22,2024-11,45
2024-11-23,46.272790251864784,2024,11,23,2024-11,45
2024-11-24,46.42836257309942,2024,11,24,2024-11,45
2024-11-25,46.05328415643137,2024,11,25,2024-11,45
2024-11-26,44.6318230936366,2024,11,26,2024-11,45
2024-11-27,46.98398991743966,2024,11,27,2024-11,45
2024-11-28,45.59518248812683,2024,11,28,2024-11,45
2024-11-29,45.9629762800293,2024,11,29,2024-11,45
2024-11-30,46.41322419420644,2024,11,30,2024-11,45
2024-12-01,45.75039872408294,2024,12,1,2024-12,46
2024-12-02,45.862581900682585,2024,12,2,2024-12,46
2024-12-03,46.19820345669083,2024,12,3,2024-12,46
2024-12-04,46.08386145935949,2024,12,4,2024-12,46
2024-12-05,46.016022254018125,2024,12,5,2024-12,46
2024-12-06,46.070696997635636,2024,12,6,2024-12,46
2024-12-07,46.40271069782348,2024,12,7,2024-12,46
2024-12-08,46.38046843728025,2024,12,8,2024-12,46
2024-12-09,45.78904482138443,2024,12,9,2024-12,46
2024-12-10,46.07484832600698,2024,12,10,2024-12,46
2024-12-11,46.34372738701871,2024,12,11,2024-12,46
2024-12-12,45.80621308049132,2024,12,12,2024-12,46
2024-12-13,46.511734561284165,2024,12,13,2024-12,46
2024-12-14,46.226317009447165,2024,12,14,2024-12,46
2024-12-15,46.41879109903472,2024,12,15,2024-12,46
2024-12-16,46.485732002633185,2024,12,16,2024-12,46
2024-12-17,46.667499494196186,2024,12,17,2024-12,46
2024-12-18,46.405962253987006,2024,12,18,2024-12,46
2024-12-19,46.11135064540324,2024,12,19,2024-12,46
2024-12-20,46.03239506259017,2024,12,20,2024-12,46
2024-12-21,46.802368192865245,2024,12,21,2024-12,46
2024-12-22,46.54082860267856,2024,12,22,2024-12,46
2024-12-23,46.027420031702206,2024,12,23,2024-12,46
2024-12-24,46.191613551264254,2024,12,24,2024-12,46
2024-12-25,45.88682869400744,2024,12,25,2024-12,46
2024-12-26,46.59823681804267,2024,12,26,2024-12,46
2024-12-27,46.773105629043854,2024,12,27,2024-12,46
2024-12-28,46.643058127288995,2024,12,28,2024-12,46
2024-12-29,46.64502116937276,2024,12,29,2024-12,46
2024-12-30,46.403595621541506,2024,12,30,2024-12,46
2024-12-31,47.27642731424029,2024,12,31,2024-12,46
2025-01-01,46.30550831768918,2025,1,1,2025-01,47
2025-01-02,46.921954968326965,2025,1,2,2025-01,47
2025-01-03,47.81359817083501,2025,1,3,2025-01,47
2025-01-04,45.90354686716284,2025,1,4,2025-01,47
2025-01-05,46.554472179770165,2025,1,5,2025-01,47
2025-01-06,48.88541660812033,2025,1,6,2025-01,47
2025-01-07,46.01625553610453,2025,1,7,2025-01,47
2025-01-08,45.62635680069891,2025,1,8,2025-01,47
2025-01-09,45.74918388689796,2025,1,9,2025-01,47
2025-01-10,45.67938784122081,2025,1,10,2025-01,47
2025-01-11,45.6017417100934,2025,1,11,2025-01,47
2025-01-12,45.740901425961646,2025,1,12,2025-01,47
2025-01-13,45.785077306660945,2025,1,13,2025-01,47
2025-01-14,45.78900884119206,2025,1,14,2025-01,47
2025-01-15,46.28546161132337,2025,1,15,2025-01,47
2025-01-16,45.86278759545054,2025,1,16,2025-01,47
2025-01-17,45.73393670169003,2025,1,17,2025-01,47
2025-01-18,45.875430219297996,2025,1,18,2025-01,47
2025-01-19,46.39554912881733,2025,1,19,2025-01,47
2025-01-20,46.14845446950709,2025,1,20,2025-01,47
2025-01-21,46.36700127414522,2025,1,21,2025-01,47
2025-01-22,45.6133866273063,2025,1,22,2025-01,47
2025-01-23,45.98935840986824,2025,1,23,2025-01,47
2025-01-24,46.30144871792295,2025,1,24,2025-01,47
2025-01-25,46.47357805695084,2025,1,25,2025-01,47
2025-01-26,45.6790147915703,2025,1,26,2025-01,47
2025-01-27,45.916592544882015,2025,1,27,2025-01,47
2025-01-28,46.43735158394665,2025,1,28,2025-01,47
2025-01-29,46.69205693912135,2025,1,29,2025-01,47
2025-01-30,46.25333922644519,2025,1,30,2025-01,47
2025-01-31,46.22382635346044,2025,1,31,2025-01,47
2025-02-01,46.26451887804864,2025,2,1,2025-02,48
2025-02-02,47.597442167365315,2025,2,2,2025-02,48
2025-02-03,45.70841813578372,2025,2,3,2025-02,48
2025-02-04,46.44442425597831,2025,2,4,2025-02,48
2025-02-05,46.19291575959363,2025,2,5,2025-02,48
2025-02-06,46.05640733136971,2025,2,6,2025-02,48
2025-02-07,45.75509451138741,2025,2,7,2025-02,48
2025-02-08,45.11917936996699,2025,2,8,2025-02,48
2025-02-09,43.580582059708185,2025,2,9,2025-02,48
2025-02-10,45.06871702700935,2025,2,10,2025-02,48
2025-02-11,45.294029479928085,2025,2,11,2025-02,48
2025-02-12,45.4567219691975,2025,2,12,2025-02,48
2025-02-13,46.09329437443788,2025,2,13,2025-02,48
2025-02-14,45.4005796474755,2025,2,14,2025-02,48
2025-02-15,45.423976608187125,2025,2,15,2025-02,48
2025-02-16,45.850040183564204,2025,2,16,2025-02,48
2025-02-17,46.334596959739976,2025,2,17,2025-02,48
2025-02-18,45.91098882465798,2025,2,18,2025-02,48
2025-02-19,45.55862083177038,2025,2,19,2025-02,48
2025-02-20,45.36575138049009,2025,2,20,2025-02,48
2025-02-21,45.39400584795322,2025,2,21,2025-02,48
2025-02-22,45.711627378880905,2025,2,22,2025-02,48
2025-02-23,45.58201375270244,2025,2,23,2025-02,48
2025-02-24,45.69279237143142,2025,2,24,2025-02,48
